year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2023,12,8,10,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.21,40.33,38.21,40.33,20.34,21.12,20.34,21.12,22.61,23.52,22.61,23.52,22.85,23.76,22.85,23.76,35.03,36.23,35.03,36.23,0.2082,0.221,0.2082,0.221,0,0,0,0,2.63,3.15
2023,12,8,11,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.28,40.4,38.28,40.4,20.34,21.12,20.34,21.12,22.61,23.52,22.61,23.52,22.87,23.78,22.87,23.78,35.03,36.23,35.03,36.23,0.208,0.2208,0.208,0.2208,0,0,0,0,2.63,3.15
2023,12,8,12,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.28,40.4,38.28,40.4,20.34,21.12,20.34,21.12,22.62,23.53,22.62,23.53,22.87,23.78,22.87,23.78,35.06,36.26,35.06,36.26,0.2081,0.2209,0.2081,0.2209,0,0,0,0,2.62,3.14
2023,12,8,13,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.26,40.38,38.26,40.38,20.31,21.09,20.31,21.09,22.62,23.53,22.62,23.53,22.87,23.78,22.87,23.78,35.03,36.23,35.03,36.23,0.2081,0.2209,0.2081,0.2209,0,0,0,0,2.62,3.14
2023,12,8,14,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.18,40.3,38.18,40.3,20.28,21.06,20.28,21.06,22.6,23.51,22.6,23.51,22.84,23.75,22.84,23.75,34.87,36.07,34.87,36.07,0.2082,0.221,0.2082,0.221,0,0,0,0,2.61,3.13
2023,12,8,15,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.14,40.26,38.14,40.26,20.28,21.06,20.28,21.06,22.62,23.53,22.62,23.53,22.84,23.75,22.84,23.75,34.91,36.11,34.91,36.11,0.2085,0.2213,0.2085,0.2213,0,0,0,0,2.61,3.13
2023,12,8,16,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.19,40.31,38.19,40.31,20.28,21.06,20.28,21.06,22.62,23.53,22.62,23.53,22.84,23.75,22.84,23.75,34.86,36.06,34.86,36.06,0.2079,0.2207,0.2079,0.2207,0,0,0,0,2.62,3.14
2023,12,8,17,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.13,40.25,38.13,40.25,20.22,21,20.22,21,22.59,23.5,22.59,23.5,22.81,23.72,22.81,23.72,34.8,36,34.8,36,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,8,18,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,8,19,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,8,20,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,8,21,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,8,22,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,8,23,4,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,0,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,1,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,2,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,3,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,4,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,5,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,6,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,7,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,8,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,9,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,10,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,11,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,12,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,13,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,14,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,15,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,16,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,17,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,18,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,19,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,20,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,21,5,30.97,31.64,30.97,31.64,3.861,4.065,3.861,4.065,38.16,40.28,38.16,40.28,20.23,21.01,20.23,21.01,22.57,23.48,22.57,23.48,22.8,23.71,22.8,23.71,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,9,22,5,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,9,23,5,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,1,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,2,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,3,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,4,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,5,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,6,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,7,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,8,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,9,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,10,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,11,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,12,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,13,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,14,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,15,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,16,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,17,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,18,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.81,23.72,22.81,23.72,34.85,36.05,34.85,36.05,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,19,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.81,23.72,22.81,23.72,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,10,20,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.25,21.03,20.25,21.03,22.6,23.51,22.6,23.51,22.81,23.72,22.81,23.72,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,10,21,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.22,21,20.22,21,22.61,23.52,22.61,23.52,22.81,23.72,22.81,23.72,34.82,36.02,34.82,36.02,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,10,22,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.16,40.28,38.16,40.28,20.24,21.02,20.24,21.02,22.61,23.52,22.61,23.52,22.82,23.73,22.82,23.73,34.82,36.02,34.82,36.02,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.61,3.13
2023,12,10,23,6,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.16,40.28,38.16,40.28,20.26,21.04,20.26,21.04,22.61,23.52,22.61,23.52,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.61,3.13
2023,12,11,1,0,30.97,31.64,30.97,31.64,3.862,4.066,3.862,4.066,38.18,40.3,38.18,40.3,20.26,21.04,20.26,21.04,22.61,23.52,22.61,23.52,22.8,23.71,22.8,23.71,34.85,36.05,34.85,36.05,0.2072,0.22,0.2072,0.22,0,0,0,0,2.61,3.13
2023,12,11,2,0,31.095,31.765,31.095,31.765,3.875,4.079,3.875,4.079,38.31,40.43,38.31,40.43,20.26,21.04,20.26,21.04,22.66,23.57,22.66,23.57,22.88,23.79,22.88,23.79,35,36.2,35,36.2,0.2072,0.22,0.2072,0.22,0,0,0,0,2.62,3.14
2023,12,11,3,0,31.12,31.79,31.12,31.79,3.879,4.083,3.879,4.083,38.35,40.47,38.35,40.47,20.28,21.06,20.28,21.06,22.68,23.59,22.68,23.59,22.9,23.81,22.9,23.81,35.03,36.23,35.03,36.23,0.2076,0.2204,0.2076,0.2204,0,0,0,0,2.62,3.14
2023,12,11,4,0,31.12,31.79,31.12,31.79,3.88,4.084,3.88,4.084,38.32,40.44,38.32,40.44,20.27,21.05,20.27,21.05,22.68,23.59,22.68,23.59,22.89,23.8,22.89,23.8,35.01,36.21,35.01,36.21,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.62,3.14
2023,12,11,5,0,31.12,31.79,31.12,31.79,3.88,4.084,3.88,4.084,38.32,40.44,38.32,40.44,20.27,21.05,20.27,21.05,22.68,23.59,22.68,23.59,22.89,23.8,22.89,23.8,35.01,36.21,35.01,36.21,0.2072,0.22,0.2072,0.22,0,0,0,0,2.62,3.14
2023,12,11,6,0,31.11,31.78,31.11,31.78,3.879,4.083,3.879,4.083,38.33,40.45,38.33,40.45,20.29,21.07,20.29,21.07,22.69,23.6,22.69,23.6,22.89,23.8,22.89,23.8,34.99,36.19,34.99,36.19,0.2071,0.2199,0.2071,0.2199,0,0,0,0,2.62,3.14
2023,12,11,7,0,31.1,31.77,31.1,31.77,3.878,4.082,3.878,4.082,38.31,40.43,38.31,40.43,20.28,21.06,20.28,21.06,22.69,23.6,22.69,23.6,22.89,23.8,22.89,23.8,35,36.2,35,36.2,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.62,3.14
2023,12,11,8,0,31.1,31.77,31.1,31.77,3.878,4.082,3.878,4.082,38.31,40.43,38.31,40.43,20.25,21.03,20.25,21.03,22.68,23.59,22.68,23.59,22.86,23.77,22.86,23.77,34.97,36.17,34.97,36.17,0.2059,0.2187,0.2059,0.2187,0,0,0,0,2.62,3.14
2023,12,11,9,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.35,40.47,38.35,40.47,20.27,21.05,20.27,21.05,22.68,23.59,22.68,23.59,22.86,23.77,22.86,23.77,35.01,36.21,35.01,36.21,0.2063,0.2191,0.2063,0.2191,0,0,0,0,2.62,3.14
2023,12,11,10,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.35,40.47,38.35,40.47,20.27,21.05,20.27,21.05,22.7,23.61,22.7,23.61,22.86,23.77,22.86,23.77,35.04,36.24,35.04,36.24,0.2064,0.2192,0.2064,0.2192,0,0,0,0,2.63,3.15
2023,12,11,11,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.41,40.53,38.41,40.53,20.27,21.05,20.27,21.05,22.7,23.61,22.7,23.61,22.87,23.78,22.87,23.78,35.01,36.21,35.01,36.21,0.2062,0.219,0.2062,0.219,0,0,0,0,2.63,3.15
2023,12,11,12,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.47,40.59,38.47,40.59,20.3,21.08,20.3,21.08,22.7,23.61,22.7,23.61,22.89,23.8,22.89,23.8,34.99,36.19,34.99,36.19,0.2062,0.219,0.2062,0.219,0,0,0,0,2.62,3.14
2023,12,11,13,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.42,40.54,38.42,40.54,20.27,21.05,20.27,21.05,22.72,23.63,22.72,23.63,22.89,23.8,22.89,23.8,34.94,36.14,34.94,36.14,0.206,0.2188,0.206,0.2188,0,0,0,0,2.62,3.14
2023,12,11,14,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.44,40.56,38.44,40.56,20.27,21.05,20.27,21.05,22.72,23.63,22.72,23.63,22.87,23.78,22.87,23.78,34.97,36.17,34.97,36.17,0.2062,0.219,0.2062,0.219,0,0,0,0,2.62,3.14
2023,12,11,15,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.4,40.52,38.4,40.52,20.29,21.07,20.29,21.07,22.74,23.65,22.74,23.65,22.87,23.78,22.87,23.78,34.97,36.17,34.97,36.17,0.2062,0.219,0.2062,0.219,0,0,0,0,2.62,3.14
2023,12,11,16,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.35,40.47,38.35,40.47,20.29,21.07,20.29,21.07,22.74,23.65,22.74,23.65,22.85,23.76,22.85,23.76,35.01,36.21,35.01,36.21,0.206,0.2188,0.206,0.2188,0,0,0,0,2.61,3.13
2023,12,11,17,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.35,40.47,38.35,40.47,20.29,21.07,20.29,21.07,22.72,23.63,22.72,23.63,22.85,23.76,22.85,23.76,35.01,36.21,35.01,36.21,0.2059,0.2187,0.2059,0.2187,0,0,0,0,2.61,3.13
2023,12,11,18,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.32,40.44,38.32,40.44,20.27,21.05,20.27,21.05,22.72,23.63,22.72,23.63,22.84,23.75,22.84,23.75,34.99,36.19,34.99,36.19,0.2059,0.2187,0.2059,0.2187,0,0,0,0,2.61,3.13
2023,12,11,19,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.39,40.51,38.39,40.51,20.31,21.09,20.31,21.09,22.74,23.65,22.74,23.65,22.86,23.77,22.86,23.77,35.04,36.24,35.04,36.24,0.2062,0.219,0.2062,0.219,0,0,0,0,2.62,3.14
2023,12,11,20,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.36,40.48,38.36,40.48,20.31,21.09,20.31,21.09,22.74,23.65,22.74,23.65,22.86,23.77,22.86,23.77,35.07,36.27,35.07,36.27,0.2064,0.2192,0.2064,0.2192,0,0,0,0,2.62,3.14
2023,12,11,21,0,31.1,31.77,31.1,31.77,3.879,4.083,3.879,4.083,38.36,40.48,38.36,40.48,20.3,21.08,20.3,21.08,22.72,23.63,22.72,23.63,22.86,23.77,22.86,23.77,35.05,36.25,35.05,36.25,0.2063,0.2191,0.2063,0.2191,0,0,0,0,2.62,3.14
2023,12,11,22,0,31.1,31.77,31.1,31.77,3.88,4.084,3.88,4.084,38.36,40.48,38.36,40.48,20.3,21.08,20.3,21.08,22.72,23.63,22.72,23.63,22.87,23.78,22.87,23.78,35.05,36.25,35.05,36.25,0.2064,0.2192,0.2064,0.2192,0,0,0,0,2.62,3.14
2023,12,11,23,0,31.1,31.77,31.1,31.77,3.88,4.084,3.88,4.084,38.36,40.48,38.36,40.48,20.3,21.08,20.3,21.08,22.72,23.63,22.72,23.63,22.87,23.78,22.87,23.78,35.05,36.25,35.05,36.25,0.2064,0.2192,0.2064,0.2192,0,0,0,0,2.62,3.14
2023,12,12,1,1,31.1,31.77,31.1,31.77,3.88,4.084,3.88,4.084,38.36,40.48,38.36,40.48,20.29,21.07,20.29,21.07,22.72,23.63,22.72,23.63,22.87,23.78,22.87,23.78,35.05,36.25,35.05,36.25,0.2064,0.2192,0.2064,0.2192,0,0,0,0,2.62,3.14
2023,12,12,2,1,31.08,31.75,31.08,31.75,3.877,4.081,3.877,4.081,38.37,40.49,38.37,40.49,20.32,21.1,20.32,21.1,22.71,23.62,22.71,23.62,22.87,23.78,22.87,23.78,35.05,36.25,35.05,36.25,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.62,3.14
