year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,3,8,7,4,31.04,31.71,31.04,31.71,3.864,4.068,3.864,4.068,39.07,41.19,39.07,41.19,20.45,21.23,20.45,21.23,22.88,23.79,22.88,23.79,23.03,23.94,23.03,23.94,35.02,36.22,35.02,36.22,0.2032,0.216,0.2032,0.216,0,0,0,0,2.69,3.21
2024,3,8,8,4,31.03,31.7,31.03,31.7,3.862,4.066,3.862,4.066,39.04,41.16,39.04,41.16,20.46,21.24,20.46,21.24,22.89,23.8,22.89,23.8,23.01,23.92,23.01,23.92,35.01,36.21,35.01,36.21,0.2033,0.2161,0.2033,0.2161,0,0,0,0,2.69,3.21
2024,3,8,9,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.1,41.22,39.1,41.22,20.46,21.24,20.46,21.24,22.89,23.8,22.89,23.8,23.01,23.92,23.01,23.92,35.03,36.23,35.03,36.23,0.2034,0.2162,0.2034,0.2162,0,0,0,0,2.69,3.21
2024,3,8,10,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.13,41.25,39.13,41.25,20.5,21.28,20.5,21.28,22.89,23.8,22.89,23.8,23.03,23.94,23.03,23.94,35.05,36.25,35.05,36.25,0.2044,0.2172,0.2044,0.2172,0,0,0,0,2.69,3.21
2024,3,8,11,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.15,41.27,39.15,41.27,20.5,21.28,20.5,21.28,22.89,23.8,22.89,23.8,23.03,23.94,23.03,23.94,35.05,36.25,35.05,36.25,0.2046,0.2174,0.2046,0.2174,0,0,0,0,2.69,3.21
2024,3,8,12,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.12,41.24,39.12,41.24,20.48,21.26,20.48,21.26,22.87,23.78,22.87,23.78,23.03,23.94,23.03,23.94,35.03,36.23,35.03,36.23,0.2044,0.2172,0.2044,0.2172,0,0,0,0,2.69,3.21
2024,3,8,13,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.15,41.27,39.15,41.27,20.48,21.26,20.48,21.26,22.88,23.79,22.88,23.79,23.03,23.94,23.03,23.94,35.03,36.23,35.03,36.23,0.2043,0.2171,0.2043,0.2171,0,0,0,0,2.69,3.21
2024,3,8,14,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.27,41.39,39.27,41.39,20.51,21.29,20.51,21.29,22.89,23.8,22.89,23.8,23.06,23.97,23.06,23.97,35.13,36.33,35.13,36.33,0.2048,0.2176,0.2048,0.2176,0,0,0,0,2.7,3.22
2024,3,8,15,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.29,41.41,39.29,41.41,20.51,21.29,20.51,21.29,22.88,23.79,22.88,23.79,23.06,23.97,23.06,23.97,35.1,36.3,35.1,36.3,0.2048,0.2176,0.2048,0.2176,0,0,0,0,2.7,3.22
2024,3,8,16,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.29,41.41,39.29,41.41,20.48,21.26,20.48,21.26,22.87,23.78,22.87,23.78,23.04,23.95,23.04,23.95,35.07,36.27,35.07,36.27,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.7,3.22
2024,3,8,17,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.2,41.32,39.2,41.32,20.44,21.22,20.44,21.22,22.84,23.75,22.84,23.75,23.04,23.95,23.04,23.95,35.07,36.27,35.07,36.27,0.2043,0.2171,0.2043,0.2171,0,0,0,0,2.69,3.21
2024,3,8,18,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.2,41.32,39.2,41.32,20.43,21.21,20.43,21.21,22.82,23.73,22.82,23.73,23.04,23.95,23.04,23.95,35.07,36.27,35.07,36.27,0.2043,0.2171,0.2043,0.2171,0,0,0,0,2.69,3.21
2024,3,8,19,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.17,41.29,39.17,41.29,20.41,21.19,20.41,21.19,22.8,23.71,22.8,23.71,23.04,23.95,23.04,23.95,35.01,36.21,35.01,36.21,0.2046,0.2174,0.2046,0.2174,0,0,0,0,2.69,3.21
2024,3,8,20,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.21,41.33,39.21,41.33,20.44,21.22,20.44,21.22,22.82,23.73,22.82,23.73,23.04,23.95,23.04,23.95,35.01,36.21,35.01,36.21,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,8,21,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.21,41.33,39.21,41.33,20.42,21.2,20.42,21.2,22.8,23.71,22.8,23.71,23.04,23.95,23.04,23.95,35.01,36.21,35.01,36.21,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,8,22,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.21,41.33,39.21,41.33,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,8,23,4,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.21,41.33,39.21,41.33,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,0,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.21,41.33,39.21,41.33,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,1,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,2,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,3,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,4,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,5,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,6,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,7,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,8,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,9,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,10,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,11,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,12,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,13,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,14,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,15,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,16,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,17,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,18,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,19,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,20,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,21,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,22,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,9,23,5,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,1,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,1,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,2,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,3,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,4,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,5,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,6,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,7,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,8,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,9,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,10,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,11,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,12,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,13,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,14,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,15,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,16,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,17,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,18,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.44,21.22,20.44,21.22,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,19,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.45,21.23,20.45,21.23,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,20,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.45,21.23,20.45,21.23,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,21,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.45,21.23,20.45,21.23,22.83,23.74,22.83,23.74,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,22,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.43,21.21,20.43,21.21,22.82,23.73,22.82,23.73,23.03,23.94,23.03,23.94,34.99,36.19,34.99,36.19,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.69,3.21
2024,3,10,23,6,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.2,41.32,39.2,41.32,20.42,21.2,20.42,21.2,22.82,23.73,22.82,23.73,23.03,23.94,23.03,23.94,34.99,36.19,34.99,36.19,0.2048,0.2176,0.2048,0.2176,0,0,0,0,2.69,3.21
2024,3,11,0,0,31.025,31.695,31.025,31.695,3.863,4.067,3.863,4.067,39.2,41.32,39.2,41.32,20.43,21.21,20.43,21.21,22.82,23.73,22.82,23.73,23.03,23.94,23.03,23.94,34.99,36.19,34.99,36.19,0.2049,0.2177,0.2049,0.2177,0,0,0,0,2.69,3.21
2024,3,11,1,0,31.035,31.705,31.035,31.705,3.863,4.067,3.863,4.067,39.22,41.34,39.22,41.34,20.43,21.21,20.43,21.21,22.83,23.74,22.83,23.74,23.04,23.95,23.04,23.95,35.02,36.22,35.02,36.22,0.2048,0.2176,0.2048,0.2176,0,0,0,0,2.69,3.21
2024,3,11,2,0,31.04,31.71,31.04,31.71,3.864,4.068,3.864,4.068,39.22,41.34,39.22,41.34,20.4,21.18,20.4,21.18,22.83,23.74,22.83,23.74,23.04,23.95,23.04,23.95,35.02,36.22,35.02,36.22,0.2048,0.2176,0.2048,0.2176,0,0,0,0,2.69,3.21
2024,3,11,3,0,31.06,31.73,31.06,31.73,3.867,4.071,3.867,4.071,39.22,41.34,39.22,41.34,20.4,21.18,20.4,21.18,22.83,23.74,22.83,23.74,23.05,23.96,23.05,23.96,35.03,36.23,35.03,36.23,0.2047,0.2175,0.2047,0.2175,0,0,0,0,2.69,3.21
2024,3,11,4,0,31.075,31.745,31.075,31.745,3.868,4.072,3.868,4.072,39.25,41.37,39.25,41.37,20.41,21.19,20.41,21.19,22.85,23.76,22.85,23.76,23.07,23.98,23.07,23.98,35.05,36.25,35.05,36.25,0.205,0.2178,0.205,0.2178,0,0,0,0,2.69,3.21
2024,3,11,5,0,31.075,31.745,31.075,31.745,3.868,4.072,3.868,4.072,39.26,41.38,39.26,41.38,20.42,21.2,20.42,21.2,22.84,23.75,22.84,23.75,23.07,23.98,23.07,23.98,35.04,36.24,35.04,36.24,0.205,0.2178,0.205,0.2178,0,0,0,0,2.7,3.22
2024,3,11,6,0,31.03,31.7,31.03,31.7,3.863,4.067,3.863,4.067,39.2,41.32,39.2,41.32,20.39,21.17,20.39,21.17,22.82,23.73,22.82,23.73,23.05,23.96,23.05,23.96,34.99,36.19,34.99,36.19,0.2046,0.2174,0.2046,0.2174,0,0,0,0,2.69,3.21
2024,3,11,7,0,31.03,31.7,31.03,31.7,3.863,4.067,3.863,4.067,39.21,41.33,39.21,41.33,20.4,21.18,20.4,21.18,22.82,23.73,22.82,23.73,23.05,23.96,23.05,23.96,35.02,36.22,35.02,36.22,0.2047,0.2175,0.2047,0.2175,0,0,0,0,2.69,3.21
2024,3,11,8,0,31.02,31.69,31.02,31.69,3.861,4.065,3.861,4.065,39.17,41.29,39.17,41.29,20.4,21.18,20.4,21.18,22.81,23.72,22.81,23.72,23.05,23.96,23.05,23.96,35.06,36.26,35.06,36.26,0.2049,0.2177,0.2049,0.2177,0,0,0,0,2.69,3.21
2024,3,11,9,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.15,41.27,39.15,41.27,20.4,21.18,20.4,21.18,22.83,23.74,22.83,23.74,23.05,23.96,23.05,23.96,35.07,36.27,35.07,36.27,0.205,0.2178,0.205,0.2178,0,0,0,0,2.69,3.21
2024,3,11,10,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.15,41.27,39.15,41.27,20.4,21.18,20.4,21.18,22.83,23.74,22.83,23.74,23.05,23.96,23.05,23.96,35.02,36.22,35.02,36.22,0.2051,0.2179,0.2051,0.2179,0,0,0,0,2.68,3.2
2024,3,11,11,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.18,41.3,39.18,41.3,20.4,21.18,20.4,21.18,22.83,23.74,22.83,23.74,23.05,23.96,23.05,23.96,35.02,36.22,35.02,36.22,0.205,0.2178,0.205,0.2178,0,0,0,0,2.69,3.21
2024,3,11,12,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.18,41.3,39.18,41.3,20.38,21.16,20.38,21.16,22.81,23.72,22.81,23.72,23.05,23.96,23.05,23.96,35.03,36.23,35.03,36.23,0.2049,0.2177,0.2049,0.2177,0,0,0,0,2.69,3.21
2024,3,11,13,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.12,41.24,39.12,41.24,20.36,21.14,20.36,21.14,22.78,23.69,22.78,23.69,23.05,23.96,23.05,23.96,34.99,36.19,34.99,36.19,0.2049,0.2177,0.2049,0.2177,0,0,0,0,2.69,3.21
2024,3,11,14,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.12,41.24,39.12,41.24,20.36,21.14,20.36,21.14,22.78,23.69,22.78,23.69,23.03,23.94,23.03,23.94,34.96,36.16,34.96,36.16,0.2046,0.2174,0.2046,0.2174,0,0,0,0,2.68,3.2
2024,3,11,15,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.07,41.19,39.07,41.19,20.37,21.15,20.37,21.15,22.8,23.71,22.8,23.71,23.03,23.94,23.03,23.94,34.96,36.16,34.96,36.16,0.2045,0.2173,0.2045,0.2173,0,0,0,0,2.68,3.2
2024,3,11,16,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.05,41.17,39.05,41.17,20.38,21.16,20.38,21.16,22.8,23.71,22.8,23.71,23.03,23.94,23.03,23.94,34.96,36.16,34.96,36.16,0.2048,0.2176,0.2048,0.2176,0,0,0,0,2.68,3.2
2024,3,11,17,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.05,41.17,39.05,41.17,20.38,21.16,20.38,21.16,22.82,23.73,22.82,23.73,23.03,23.94,23.03,23.94,34.98,36.18,34.98,36.18,0.2048,0.2176,0.2048,0.2176,0,0,0,0,2.68,3.2
2024,3,11,18,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.06,41.18,39.06,41.18,20.38,21.16,20.38,21.16,22.82,23.73,22.82,23.73,23.03,23.94,23.03,23.94,34.98,36.18,34.98,36.18,0.2047,0.2175,0.2047,0.2175,0,0,0,0,2.68,3.2
2024,3,11,19,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.06,41.18,39.06,41.18,20.38,21.16,20.38,21.16,22.81,23.72,22.81,23.72,23.03,23.94,23.03,23.94,34.98,36.18,34.98,36.18,0.2047,0.2175,0.2047,0.2175,0,0,0,0,2.68,3.2
2024,3,11,20,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.06,41.18,39.06,41.18,20.38,21.16,20.38,21.16,22.82,23.73,22.82,23.73,23.03,23.94,23.03,23.94,35.01,36.21,35.01,36.21,0.2047,0.2175,0.2047,0.2175,0,0,0,0,2.68,3.2
2024,3,11,21,0,31.02,31.69,31.02,31.69,3.862,4.066,3.862,4.066,39.06,41.18,39.06,41.18,20.39,21.17,20.39,21.17,22.82,23.73,22.82,23.73,23.03,23.94,23.03,23.94,35.01,36.21,35.01,36.21,0.2047,0.2175,0.2047,0.2175,0,0,0,0,2.68,3.2
