year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2023,6,8,13,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.2,39.32,37.2,39.32,20.21,20.99,20.21,20.99,22.55,23.46,22.55,23.46,22.29,23.2,22.29,23.2,33.26,34.46,33.26,34.46,0.2115,0.2243,0.2115,0.2243,0,0,0,0,2.45,2.97
2023,6,8,14,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.29,39.41,37.29,39.41,20.23,21.01,20.23,21.01,22.53,23.44,22.53,23.44,22.29,23.2,22.29,23.2,33.3,34.5,33.3,34.5,0.212,0.2248,0.212,0.2248,0,0,0,0,2.46,2.98
2023,6,8,15,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.36,39.48,37.36,39.48,20.24,21.02,20.24,21.02,22.53,23.44,22.53,23.44,22.3,23.21,22.3,23.21,33.32,34.52,33.32,34.52,0.212,0.2248,0.212,0.2248,0,0,0,0,2.46,2.98
2023,6,8,16,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.41,39.53,37.41,39.53,20.24,21.02,20.24,21.02,22.5,23.41,22.5,23.41,22.3,23.21,22.3,23.21,33.34,34.54,33.34,34.54,0.2123,0.2251,0.2123,0.2251,0,0,0,0,2.46,2.98
2023,6,8,17,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.41,39.53,37.41,39.53,20.25,21.03,20.25,21.03,22.54,23.45,22.54,23.45,22.32,23.23,22.32,23.23,33.34,34.54,33.34,34.54,0.2122,0.225,0.2122,0.225,0,0,0,0,2.46,2.98
2023,6,8,18,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.41,39.53,37.41,39.53,20.25,21.03,20.25,21.03,22.54,23.45,22.54,23.45,22.32,23.23,22.32,23.23,33.37,34.57,33.37,34.57,0.2122,0.225,0.2122,0.225,0,0,0,0,2.46,2.98
2023,6,8,19,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.41,39.53,37.41,39.53,20.25,21.03,20.25,21.03,22.53,23.44,22.53,23.44,22.32,23.23,22.32,23.23,33.39,34.59,33.39,34.59,0.2122,0.225,0.2122,0.225,0,0,0,0,2.46,2.98
2023,6,8,20,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.41,39.53,37.41,39.53,20.25,21.03,20.25,21.03,22.54,23.45,22.54,23.45,22.32,23.23,22.32,23.23,33.39,34.59,33.39,34.59,0.2122,0.225,0.2122,0.225,0,0,0,0,2.46,2.98
2023,6,8,21,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.43,39.55,37.43,39.55,20.25,21.03,20.25,21.03,22.54,23.45,22.54,23.45,22.32,23.23,22.32,23.23,33.39,34.59,33.39,34.59,0.2122,0.225,0.2122,0.225,0,0,0,0,2.46,2.98
2023,6,8,22,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.44,39.56,37.44,39.56,20.26,21.04,20.26,21.04,22.54,23.45,22.54,23.45,22.33,23.24,22.33,23.24,33.4,34.6,33.4,34.6,0.2122,0.225,0.2122,0.225,0,0,0,0,2.46,2.98
2023,6,8,23,3,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.44,39.56,37.44,39.56,20.26,21.04,20.26,21.04,22.54,23.45,22.54,23.45,22.33,23.24,22.33,23.24,33.4,34.6,33.4,34.6,0.2123,0.2251,0.2123,0.2251,0,0,0,0,2.46,2.98
2023,6,9,1,4,30.305,30.975,30.305,30.975,3.762,3.966,3.762,3.966,37.36,39.48,37.36,39.48,20.22,21,20.22,21,22.48,23.39,22.48,23.39,22.29,23.2,22.29,23.2,33.34,34.54,33.34,34.54,0.2116,0.2244,0.2116,0.2244,0,0,0,0,2.46,2.98
2023,6,9,2,4,30.325,30.995,30.325,30.995,3.764,3.968,3.764,3.968,37.37,39.49,37.37,39.49,20.2,20.98,20.2,20.98,22.49,23.4,22.49,23.4,22.3,23.21,22.3,23.21,33.34,34.54,33.34,34.54,0.2114,0.2242,0.2114,0.2242,0,0,0,0,2.46,2.98
2023,6,9,3,4,30.335,31.005,30.335,31.005,3.765,3.969,3.765,3.969,37.39,39.51,37.39,39.51,20.21,20.99,20.21,20.99,22.5,23.41,22.5,23.41,22.31,23.22,22.31,23.22,33.36,34.56,33.36,34.56,0.2115,0.2243,0.2115,0.2243,0,0,0,0,2.46,2.98
2023,6,9,4,4,30.365,31.035,30.365,31.035,3.769,3.973,3.769,3.973,37.41,39.53,37.41,39.53,20.21,20.99,20.21,20.99,22.52,23.43,22.52,23.43,22.32,23.23,22.32,23.23,33.39,34.59,33.39,34.59,0.2117,0.2245,0.2117,0.2245,0,0,0,0,2.46,2.98
2023,6,9,5,4,30.365,31.035,30.365,31.035,3.769,3.973,3.769,3.973,37.4,39.52,37.4,39.52,20.2,20.98,20.2,20.98,22.52,23.43,22.52,23.43,22.32,23.23,22.32,23.23,33.38,34.58,33.38,34.58,0.2116,0.2244,0.2116,0.2244,0,0,0,0,2.46,2.98
2023,6,9,6,4,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.4,39.52,37.4,39.52,20.22,21,20.22,21,22.52,23.43,22.52,23.43,22.33,23.24,22.33,23.24,33.39,34.59,33.39,34.59,0.2114,0.2242,0.2114,0.2242,0,0,0,0,2.46,2.98
2023,6,9,7,4,30.325,30.995,30.325,30.995,3.764,3.968,3.764,3.968,37.37,39.49,37.37,39.49,20.23,21.01,20.23,21.01,22.53,23.44,22.53,23.44,22.32,23.23,22.32,23.23,33.36,34.56,33.36,34.56,0.211,0.2238,0.211,0.2238,0,0,0,0,2.46,2.98
2023,6,9,8,4,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.36,39.48,37.36,39.48,20.26,21.04,20.26,21.04,22.54,23.45,22.54,23.45,22.31,23.22,22.31,23.22,33.33,34.53,33.33,34.53,0.2109,0.2237,0.2109,0.2237,0,0,0,0,2.45,2.97
2023,6,9,9,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.34,39.46,37.34,39.46,20.24,21.02,20.24,21.02,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.31,34.51,33.31,34.51,0.2109,0.2237,0.2109,0.2237,0,0,0,0,2.45,2.97
2023,6,9,10,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.34,39.46,37.34,39.46,20.23,21.01,20.23,21.01,22.55,23.46,22.55,23.46,22.28,23.19,22.28,23.19,33.25,34.45,33.25,34.45,0.2108,0.2236,0.2108,0.2236,0,0,0,0,2.45,2.97
2023,6,9,11,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.34,39.46,37.34,39.46,20.24,21.02,20.24,21.02,22.55,23.46,22.55,23.46,22.28,23.19,22.28,23.19,33.25,34.45,33.25,34.45,0.211,0.2238,0.211,0.2238,0,0,0,0,2.45,2.97
2023,6,9,12,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.43,39.55,37.43,39.55,20.3,21.08,20.3,21.08,22.57,23.48,22.57,23.48,22.29,23.2,22.29,23.2,33.29,34.49,33.29,34.49,0.2112,0.224,0.2112,0.224,0,0,0,0,2.45,2.97
2023,6,9,13,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.43,39.55,37.43,39.55,20.3,21.08,20.3,21.08,22.52,23.43,22.52,23.43,22.29,23.2,22.29,23.2,33.29,34.49,33.29,34.49,0.2114,0.2242,0.2114,0.2242,0,0,0,0,2.45,2.97
2023,6,9,14,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.3,21.08,20.3,21.08,22.57,23.48,22.57,23.48,22.29,23.2,22.29,23.2,33.29,34.49,33.29,34.49,0.2111,0.2239,0.2111,0.2239,0,0,0,0,2.45,2.97
2023,6,9,15,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.47,39.59,37.47,39.59,20.34,21.12,20.34,21.12,22.58,23.49,22.58,23.49,22.29,23.2,22.29,23.2,33.24,34.44,33.24,34.44,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,9,16,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.47,39.59,37.47,39.59,20.33,21.11,20.33,21.11,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.24,34.44,33.24,34.44,0.2112,0.224,0.2112,0.224,0,0,0,0,2.45,2.97
2023,6,9,17,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,9,18,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,9,19,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,9,20,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,9,21,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,9,22,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,9,23,4,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,1,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,2,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,3,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,4,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,5,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,6,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,7,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,8,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,9,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,10,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,11,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,12,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,13,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,14,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,15,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,16,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,17,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,18,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,19,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,20,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,21,5,30.32,30.99,30.32,30.99,3.764,3.968,3.764,3.968,37.45,39.57,37.45,39.57,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,10,22,5,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,10,23,5,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,1,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,2,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,3,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,4,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,5,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,6,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,7,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,8,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,9,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,10,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,11,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,12,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,13,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,14,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,15,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,16,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,17,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,18,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,11,19,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.33,21.11,20.33,21.11,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,11,20,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.33,21.11,20.33,21.11,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,11,21,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.43,39.55,37.43,39.55,20.33,21.11,20.33,21.11,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.18,34.38,33.18,34.38,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,11,22,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.47,39.59,37.47,39.59,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.2,34.4,33.2,34.4,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,11,23,6,30.32,30.99,30.32,30.99,3.763,3.967,3.763,3.967,37.47,39.59,37.47,39.59,20.32,21.1,20.32,21.1,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.2,34.4,33.2,34.4,0.2112,0.224,0.2112,0.224,0,0,0,0,2.45,2.97
2023,6,12,1,0,30.33,31,30.33,31,3.763,3.967,3.763,3.967,37.45,39.57,37.45,39.57,20.33,21.11,20.33,21.11,22.53,23.44,22.53,23.44,22.3,23.21,22.3,23.21,33.19,34.39,33.19,34.39,0.2112,0.224,0.2112,0.224,0,0,0,0,2.45,2.97
2023,6,12,2,0,30.37,31.04,30.37,31.04,3.768,3.972,3.768,3.972,37.47,39.59,37.47,39.59,20.33,21.11,20.33,21.11,22.55,23.46,22.55,23.46,22.31,23.22,22.31,23.22,33.21,34.41,33.21,34.41,0.2112,0.224,0.2112,0.224,0,0,0,0,2.45,2.97
2023,6,12,3,0,30.355,31.025,30.355,31.025,3.767,3.971,3.767,3.971,37.47,39.59,37.47,39.59,20.33,21.11,20.33,21.11,22.54,23.45,22.54,23.45,22.31,23.22,22.31,23.22,33.21,34.41,33.21,34.41,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,12,4,0,30.365,31.035,30.365,31.035,3.768,3.972,3.768,3.972,37.49,39.61,37.49,39.61,20.35,21.13,20.35,21.13,22.55,23.46,22.55,23.46,22.32,23.23,22.32,23.23,33.22,34.42,33.22,34.42,0.2115,0.2243,0.2115,0.2243,0,0,0,0,2.45,2.97
2023,6,12,5,0,30.365,31.035,30.365,31.035,3.768,3.972,3.768,3.972,37.48,39.6,37.48,39.6,20.34,21.12,20.34,21.12,22.54,23.45,22.54,23.45,22.32,23.23,22.32,23.23,33.2,34.4,33.2,34.4,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.45,2.97
2023,6,12,6,0,30.345,31.015,30.345,31.015,3.765,3.969,3.765,3.969,37.46,39.58,37.46,39.58,20.34,21.12,20.34,21.12,22.54,23.45,22.54,23.45,22.31,23.22,22.31,23.22,33.21,34.41,33.21,34.41,0.2112,0.224,0.2112,0.224,0,0,0,0,2.46,2.98
