year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,8,8,10,3,32.17,32.84,32.17,32.84,4.025,4.229,4.025,4.229,40.1,42.22,40.1,42.22,20.95,21.73,20.95,21.73,23.21,24.12,23.21,24.12,24.01,24.92,24.01,24.92,37.18,38.38,37.18,38.38,0.2138,0.2266,0.2138,0.2266,0,0,0,0,2.72,3.24
2024,8,8,11,3,32.17,32.84,32.17,32.84,4.025,4.229,4.025,4.229,40.15,42.27,40.15,42.27,20.95,21.73,20.95,21.73,23.21,24.12,23.21,24.12,24.01,24.92,24.01,24.92,37.2,38.4,37.2,38.4,0.2139,0.2267,0.2139,0.2267,0,0,0,0,2.71,3.23
2024,8,8,12,3,32.17,32.84,32.17,32.84,4.025,4.229,4.025,4.229,40.15,42.27,40.15,42.27,20.95,21.73,20.95,21.73,23.21,24.12,23.21,24.12,24.01,24.92,24.01,24.92,37.23,38.43,37.23,38.43,0.2138,0.2266,0.2138,0.2266,0,0,0,0,2.71,3.23
2024,8,8,13,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.11,42.23,40.11,42.23,20.95,21.73,20.95,21.73,23.2,24.11,23.2,24.11,23.98,24.89,23.98,24.89,36.97,38.17,36.97,38.17,0.2123,0.2251,0.2123,0.2251,0,0,0,0,2.7,3.22
2024,8,8,14,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.2,42.32,40.2,42.32,20.97,21.75,20.97,21.75,23.2,24.11,23.2,24.11,23.98,24.89,23.98,24.89,36.87,38.07,36.87,38.07,0.2122,0.225,0.2122,0.225,0,0,0,0,2.7,3.22
2024,8,8,15,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.24,42.36,40.24,42.36,21.02,21.8,21.02,21.8,23.21,24.12,23.21,24.12,23.98,24.89,23.98,24.89,36.86,38.06,36.86,38.06,0.2121,0.2249,0.2121,0.2249,0,0,0,0,2.71,3.23
2024,8,8,16,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.31,42.43,40.31,42.43,21.05,21.83,21.05,21.83,23.21,24.12,23.21,24.12,23.99,24.9,23.99,24.9,36.82,38.02,36.82,38.02,0.2123,0.2251,0.2123,0.2251,0,0,0,0,2.71,3.23
2024,8,8,17,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.31,42.43,40.31,42.43,21.03,21.81,21.03,21.81,23.21,24.12,23.21,24.12,23.98,24.89,23.98,24.89,36.78,37.98,36.78,37.98,0.212,0.2248,0.212,0.2248,0,0,0,0,2.71,3.23
2024,8,8,18,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.31,42.43,40.31,42.43,21.07,21.85,21.07,21.85,23.23,24.14,23.23,24.14,23.98,24.89,23.98,24.89,36.77,37.97,36.77,37.97,0.2119,0.2247,0.2119,0.2247,0,0,0,0,2.71,3.23
2024,8,8,19,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.34,42.46,40.34,42.46,21.07,21.85,21.07,21.85,23.23,24.14,23.23,24.14,23.98,24.89,23.98,24.89,36.8,38,36.8,38,0.212,0.2248,0.212,0.2248,0,0,0,0,2.71,3.23
2024,8,8,20,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.34,42.46,40.34,42.46,21.07,21.85,21.07,21.85,23.24,24.15,23.24,24.15,24,24.91,24,24.91,36.82,38.02,36.82,38.02,0.2122,0.225,0.2122,0.225,0,0,0,0,2.71,3.23
2024,8,8,21,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.34,42.46,40.34,42.46,21.07,21.85,21.07,21.85,23.24,24.15,23.24,24.15,24,24.91,24,24.91,36.78,37.98,36.78,37.98,0.2121,0.2249,0.2121,0.2249,0,0,0,0,2.71,3.23
2024,8,8,22,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.33,42.45,40.33,42.45,21.09,21.87,21.09,21.87,23.23,24.14,23.23,24.14,24,24.91,24,24.91,36.78,37.98,36.78,37.98,0.212,0.2248,0.212,0.2248,0,0,0,0,2.71,3.23
2024,8,8,23,3,32.17,32.84,32.17,32.84,4.023,4.227,4.023,4.227,40.33,42.45,40.33,42.45,21.07,21.85,21.07,21.85,23.23,24.14,23.23,24.14,24,24.91,24,24.91,36.78,37.98,36.78,37.98,0.2117,0.2245,0.2117,0.2245,0,0,0,0,2.71,3.23
2024,8,9,1,4,32.11,32.78,32.11,32.78,4.014,4.218,4.014,4.218,40.23,42.35,40.23,42.35,21.02,21.8,21.02,21.8,23.17,24.08,23.17,24.08,23.94,24.85,23.94,24.85,36.71,37.91,36.71,37.91,0.2112,0.224,0.2112,0.224,0,0,0,0,2.7,3.22
2024,8,9,2,4,32.045,32.715,32.045,32.715,4.005,4.209,4.005,4.209,40.19,42.31,40.19,42.31,21.01,21.79,21.01,21.79,23.14,24.05,23.14,24.05,23.93,24.84,23.93,24.84,36.64,37.84,36.64,37.84,0.2109,0.2237,0.2109,0.2237,0,0,0,0,2.7,3.22
2024,8,9,3,4,32.065,32.735,32.065,32.735,4.007,4.211,4.007,4.211,40.22,42.34,40.22,42.34,21.03,21.81,21.03,21.81,23.15,24.06,23.15,24.06,23.94,24.85,23.94,24.85,36.65,37.85,36.65,37.85,0.211,0.2238,0.211,0.2238,0,0,0,0,2.7,3.22
2024,8,9,4,4,32.045,32.715,32.045,32.715,4.005,4.209,4.005,4.209,40.2,42.32,40.2,42.32,21.02,21.8,21.02,21.8,23.15,24.06,23.15,24.06,23.95,24.86,23.95,24.86,36.64,37.84,36.64,37.84,0.2111,0.2239,0.2111,0.2239,0,0,0,0,2.7,3.22
2024,8,9,5,4,32.035,32.705,32.035,32.705,4.004,4.208,4.004,4.208,40.16,42.28,40.16,42.28,20.99,21.77,20.99,21.77,23.12,24.03,23.12,24.03,23.94,24.85,23.94,24.85,36.65,37.85,36.65,37.85,0.2114,0.2242,0.2114,0.2242,0,0,0,0,2.7,3.22
2024,8,9,6,4,32.005,32.675,32.005,32.675,4,4.204,4,4.204,40.16,42.28,40.16,42.28,20.97,21.75,20.97,21.75,23.1,24.01,23.1,24.01,23.91,24.82,23.91,24.82,36.61,37.81,36.61,37.81,0.2111,0.2239,0.2111,0.2239,0,0,0,0,2.7,3.22
2024,8,9,7,4,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.22,42.34,40.22,42.34,21.02,21.8,21.02,21.8,23.13,24.04,23.13,24.04,23.94,24.85,23.94,24.85,36.61,37.81,36.61,37.81,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.71,3.23
2024,8,9,8,4,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.19,42.31,40.19,42.31,20.99,21.77,20.99,21.77,23.12,24.03,23.12,24.03,23.93,24.84,23.93,24.84,36.65,37.85,36.65,37.85,0.211,0.2238,0.211,0.2238,0,0,0,0,2.7,3.22
2024,8,9,9,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.2,42.32,40.2,42.32,20.99,21.77,20.99,21.77,23.12,24.03,23.12,24.03,23.93,24.84,23.93,24.84,36.68,37.88,36.68,37.88,0.2112,0.224,0.2112,0.224,0,0,0,0,2.7,3.22
2024,8,9,10,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.2,42.32,40.2,42.32,20.97,21.75,20.97,21.75,23.12,24.03,23.12,24.03,23.93,24.84,23.93,24.84,36.68,37.88,36.68,37.88,0.2111,0.2239,0.2111,0.2239,0,0,0,0,2.7,3.22
2024,8,9,11,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.15,42.27,40.15,42.27,20.95,21.73,20.95,21.73,23.12,24.03,23.12,24.03,23.93,24.84,23.93,24.84,36.7,37.9,36.7,37.9,0.2114,0.2242,0.2114,0.2242,0,0,0,0,2.69,3.21
2024,8,9,12,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.15,42.27,40.15,42.27,20.93,21.71,20.93,21.71,23.12,24.03,23.12,24.03,23.93,24.84,23.93,24.84,36.71,37.91,36.71,37.91,0.2117,0.2245,0.2117,0.2245,0,0,0,0,2.69,3.21
2024,8,9,13,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.12,42.24,40.12,42.24,20.93,21.71,20.93,21.71,23.12,24.03,23.12,24.03,23.93,24.84,23.93,24.84,36.71,37.91,36.71,37.91,0.2119,0.2247,0.2119,0.2247,0,0,0,0,2.69,3.21
2024,8,9,14,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.15,42.27,40.15,42.27,20.94,21.72,20.94,21.72,23.12,24.03,23.12,24.03,23.93,24.84,23.93,24.84,36.71,37.91,36.71,37.91,0.2121,0.2249,0.2121,0.2249,0,0,0,0,2.7,3.22
2024,8,9,15,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.2,42.32,40.2,42.32,20.96,21.74,20.96,21.74,23.14,24.05,23.14,24.05,23.94,24.85,23.94,24.85,36.7,37.9,36.7,37.9,0.212,0.2248,0.212,0.2248,0,0,0,0,2.7,3.22
2024,8,9,16,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.2,42.32,40.2,42.32,20.93,21.71,20.93,21.71,23.14,24.05,23.14,24.05,23.94,24.85,23.94,24.85,36.72,37.92,36.72,37.92,0.2123,0.2251,0.2123,0.2251,0,0,0,0,2.7,3.22
2024,8,9,17,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.2,42.32,40.2,42.32,20.93,21.71,20.93,21.71,23.14,24.05,23.14,24.05,23.92,24.83,23.92,24.83,36.72,37.92,36.72,37.92,0.212,0.2248,0.212,0.2248,0,0,0,0,2.7,3.22
2024,8,9,18,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.2,42.32,40.2,42.32,20.93,21.71,20.93,21.71,23.14,24.05,23.14,24.05,23.92,24.83,23.92,24.83,36.69,37.89,36.69,37.89,0.2119,0.2247,0.2119,0.2247,0,0,0,0,0,0
2024,8,9,19,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.18,42.3,40.18,42.3,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.92,24.83,23.92,24.83,36.69,37.89,36.69,37.89,0.2121,0.2249,0.2121,0.2249,0,0,0,0,0,0
2024,8,9,20,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.2,42.32,40.2,42.32,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.92,24.83,23.92,24.83,36.69,37.89,36.69,37.89,0.2121,0.2249,0.2121,0.2249,0,0,0,0,0,0
2024,8,9,21,4,32.03,32.7,32.03,32.7,4.004,4.208,4.004,4.208,40.2,42.32,40.2,42.32,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.92,24.83,23.92,24.83,36.69,37.89,36.69,37.89,0.2121,0.2249,0.2121,0.2249,0,0,0,0,0,0
2024,8,9,22,4,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,9,23,4,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,1,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,2,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,3,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,4,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,5,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,6,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,7,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,8,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,9,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,10,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,11,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,12,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,13,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,14,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,15,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,16,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,17,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,18,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,19,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,20,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,21,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,22,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,10,23,5,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,1,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,2,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,3,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,4,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,5,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,6,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,7,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,8,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,9,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,10,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,11,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,12,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,13,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,14,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,15,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,16,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,17,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,18,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,19,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.92,24.83,23.92,24.83,36.67,37.87,36.67,37.87,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,20,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.92,24.83,23.92,24.83,36.71,37.91,36.71,37.91,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,21,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.92,21.7,20.92,21.7,23.13,24.04,23.13,24.04,23.92,24.83,23.92,24.83,36.71,37.91,36.71,37.91,0.212,0.2248,0.212,0.2248,0,0,0,0,0,0
2024,8,11,22,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.18,42.3,40.18,42.3,20.94,21.72,20.94,21.72,23.13,24.04,23.13,24.04,23.91,24.82,23.91,24.82,36.65,37.85,36.65,37.85,0.2116,0.2244,0.2116,0.2244,0,0,0,0,0,0
2024,8,11,23,6,32.03,32.7,32.03,32.7,4.003,4.207,4.003,4.207,40.18,42.3,40.18,42.3,20.93,21.71,20.93,21.71,23.12,24.03,23.12,24.03,23.91,24.82,23.91,24.82,36.65,37.85,36.65,37.85,0.2114,0.2242,0.2114,0.2242,0,0,0,0,0,0
2024,8,12,1,0,32.015,32.685,32.015,32.685,4,4.204,4,4.204,40.16,42.28,40.16,42.28,20.93,21.71,20.93,21.71,23.1,24.01,23.1,24.01,23.91,24.82,23.91,24.82,36.67,37.87,36.67,37.87,0.2116,0.2244,0.2116,0.2244,0,0,0,0,0,0
2024,8,12,2,0,32.01,32.68,32.01,32.68,4,4.204,4,4.204,40.17,42.29,40.17,42.29,20.96,21.74,20.96,21.74,23.11,24.02,23.11,24.02,23.91,24.82,23.91,24.82,36.65,37.85,36.65,37.85,0.2114,0.2242,0.2114,0.2242,0,0,0,0,0,0
2024,8,12,3,0,32.02,32.69,32.02,32.69,4.001,4.205,4.001,4.205,40.17,42.29,40.17,42.29,20.96,21.74,20.96,21.74,23.11,24.02,23.11,24.02,23.91,24.82,23.91,24.82,36.64,37.84,36.64,37.84,0.2114,0.2242,0.2114,0.2242,0,0,0,0,0,0
2024,8,12,4,0,32.04,32.71,32.04,32.71,4.003,4.207,4.003,4.207,40.2,42.32,40.2,42.32,20.96,21.74,20.96,21.74,23.12,24.03,23.12,24.03,23.92,24.83,23.92,24.83,36.64,37.84,36.64,37.84,0.2113,0.2241,0.2113,0.2241,0,0,0,0,0,0
2024,8,12,5,0,32.04,32.71,32.04,32.71,4.003,4.207,4.003,4.207,40.21,42.33,40.21,42.33,20.97,21.75,20.97,21.75,23.13,24.04,23.13,24.04,23.92,24.83,23.92,24.83,36.61,37.81,36.61,37.81,0.2113,0.2241,0.2113,0.2241,0,0,0,0,0,0
