year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,11,8,14,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.37,42.49,40.37,42.49,20.83,21.61,20.83,21.61,22.6,23.51,22.6,23.51,23.66,24.57,23.66,24.57,35.94,37.14,35.94,37.14,0.2011,0.2139,0.2011,0.2139,0,0,0,0,0,0
2024,11,8,15,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.37,42.49,40.37,42.49,20.83,21.61,20.83,21.61,22.61,23.52,22.61,23.52,23.66,24.57,23.66,24.57,35.92,37.12,35.92,37.12,0.2011,0.2139,0.2011,0.2139,0,0,0,0,0,0
2024,11,8,16,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.37,42.49,40.37,42.49,20.81,21.59,20.81,21.59,22.62,23.53,22.62,23.53,23.65,24.56,23.65,24.56,35.95,37.15,35.95,37.15,0.2015,0.2143,0.2015,0.2143,0,0,0,0,0,0
2024,11,8,17,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.25,42.37,40.25,42.37,20.72,21.5,20.72,21.5,22.59,23.5,22.59,23.5,23.6,24.51,23.6,24.51,35.89,37.09,35.89,37.09,0.2013,0.2141,0.2013,0.2141,0,0,0,0,0,0
2024,11,8,18,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.24,42.36,40.24,42.36,20.74,21.52,20.74,21.52,22.59,23.5,22.59,23.5,23.6,24.51,23.6,24.51,35.85,37.05,35.85,37.05,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,8,19,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.24,42.36,40.24,42.36,20.72,21.5,20.72,21.5,22.59,23.5,22.59,23.5,23.6,24.51,23.6,24.51,35.82,37.02,35.82,37.02,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,8,20,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.28,42.4,40.28,42.4,20.73,21.51,20.73,21.51,22.59,23.5,22.59,23.5,23.6,24.51,23.6,24.51,35.85,37.05,35.85,37.05,0.2011,0.2139,0.2011,0.2139,0,0,0,0,0,0
2024,11,8,21,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.28,42.4,40.28,42.4,20.75,21.53,20.75,21.53,22.59,23.5,22.59,23.5,23.6,24.51,23.6,24.51,35.85,37.05,35.85,37.05,0.2013,0.2141,0.2013,0.2141,0,0,0,0,0,0
2024,11,8,22,4,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.3,42.42,40.3,42.42,20.75,21.53,20.75,21.53,22.61,23.52,22.61,23.52,23.64,24.55,23.64,24.55,35.86,37.06,35.86,37.06,0.2013,0.2141,0.2013,0.2141,0,0,0,0,0,0
2024,11,8,23,4,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.3,42.42,40.3,42.42,20.75,21.53,20.75,21.53,22.61,23.52,22.61,23.52,23.64,24.55,23.64,24.55,35.86,37.06,35.86,37.06,0.2013,0.2141,0.2013,0.2141,0,0,0,0,0,0
2024,11,9,1,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.3,42.42,40.3,42.42,20.75,21.53,20.75,21.53,22.61,23.52,22.61,23.52,23.64,24.55,23.64,24.55,35.86,37.06,35.86,37.06,0.2013,0.2141,0.2013,0.2141,0,0,0,0,0,0
2024,11,9,2,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,3,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,4,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,5,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,6,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,7,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,8,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,9,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,10,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,11,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,12,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,13,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,14,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,15,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,16,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,17,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,18,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,19,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,20,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,21,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,22,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,9,23,5,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,1,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,2,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,3,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,4,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,5,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,6,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,7,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,8,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,9,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,10,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,11,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,12,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,13,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,14,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,15,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,16,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,17,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.87,37.07,35.87,37.07,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,18,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.64,24.55,23.64,24.55,35.85,37.05,35.85,37.05,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,19,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.32,42.44,40.32,42.44,20.76,21.54,20.76,21.54,22.62,23.53,22.62,23.53,23.64,24.55,23.64,24.55,35.85,37.05,35.85,37.05,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,20,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.29,42.41,40.29,42.41,20.74,21.52,20.74,21.52,22.62,23.53,22.62,23.53,23.64,24.55,23.64,24.55,35.85,37.05,35.85,37.05,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,21,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.29,42.41,40.29,42.41,20.75,21.53,20.75,21.53,22.62,23.53,22.62,23.53,23.64,24.55,23.64,24.55,35.85,37.05,35.85,37.05,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,22,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.27,42.39,40.27,42.39,20.73,21.51,20.73,21.51,22.59,23.5,22.59,23.5,23.63,24.54,23.63,24.54,35.85,37.05,35.85,37.05,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,10,23,6,31.715,32.385,31.715,32.385,3.975,4.179,3.975,4.179,40.27,42.39,40.27,42.39,20.75,21.53,20.75,21.53,22.6,23.51,22.6,23.51,23.62,24.53,23.62,24.53,35.85,37.05,35.85,37.05,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,11,1,0,31.77,32.44,31.77,32.44,3.981,4.185,3.981,4.185,40.36,42.48,40.36,42.48,20.81,21.59,20.81,21.59,22.63,23.54,22.63,23.54,23.67,24.58,23.67,24.58,35.9,37.1,35.9,37.1,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,11,2,0,31.84,32.51,31.84,32.51,3.99,4.194,3.99,4.194,40.45,42.57,40.45,42.57,20.84,21.62,20.84,21.62,22.67,23.58,22.67,23.58,23.7,24.61,23.7,24.61,35.97,37.17,35.97,37.17,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,11,3,0,31.845,32.515,31.845,32.515,3.991,4.195,3.991,4.195,40.47,42.59,40.47,42.59,20.86,21.64,20.86,21.64,22.68,23.59,22.68,23.59,23.72,24.63,23.72,24.63,35.98,37.18,35.98,37.18,0.201,0.2138,0.201,0.2138,0,0,0,0,0,0
2024,11,11,4,0,31.87,32.54,31.87,32.54,3.994,4.198,3.994,4.198,40.47,42.59,40.47,42.59,20.88,21.66,20.88,21.66,22.68,23.59,22.68,23.59,23.71,24.62,23.71,24.62,35.99,37.19,35.99,37.19,0.201,0.2138,0.201,0.2138,0,0,0,0,0,0
2024,11,11,5,0,31.87,32.54,31.87,32.54,3.993,4.197,3.993,4.197,40.48,42.6,40.48,42.6,20.88,21.66,20.88,21.66,22.68,23.59,22.68,23.59,23.71,24.62,23.71,24.62,35.97,37.17,35.97,37.17,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,11,6,0,31.88,32.55,31.88,32.55,3.995,4.199,3.995,4.199,40.49,42.61,40.49,42.61,20.88,21.66,20.88,21.66,22.71,23.62,22.71,23.62,23.72,24.63,23.72,24.63,36,37.2,36,37.2,0.2011,0.2139,0.2011,0.2139,0,0,0,0,0,0
2024,11,11,7,0,31.86,32.53,31.86,32.53,3.993,4.197,3.993,4.197,40.46,42.58,40.46,42.58,20.86,21.64,20.86,21.64,22.69,23.6,22.69,23.6,23.7,24.61,23.7,24.61,35.96,37.16,35.96,37.16,0.201,0.2138,0.201,0.2138,0,0,0,0,0,0
2024,11,11,8,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.39,42.51,40.39,42.51,20.83,21.61,20.83,21.61,22.67,23.58,22.67,23.58,23.67,24.58,23.67,24.58,35.91,37.11,35.91,37.11,0.2006,0.2134,0.2006,0.2134,0,0,0,0,0,0
2024,11,11,9,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.41,42.53,40.41,42.53,20.84,21.62,20.84,21.62,22.67,23.58,22.67,23.58,23.65,24.56,23.65,24.56,35.9,37.1,35.9,37.1,0.2006,0.2134,0.2006,0.2134,0,0,0,0,0,0
2024,11,11,10,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.41,42.53,40.41,42.53,20.84,21.62,20.84,21.62,22.66,23.57,22.66,23.57,23.65,24.56,23.65,24.56,35.9,37.1,35.9,37.1,0.2007,0.2135,0.2007,0.2135,0,0,0,0,0,0
2024,11,11,11,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.35,42.47,40.35,42.47,20.84,21.62,20.84,21.62,22.66,23.57,22.66,23.57,23.64,24.55,23.64,24.55,35.88,37.08,35.88,37.08,0.2006,0.2134,0.2006,0.2134,0,0,0,0,0,0
2024,11,11,12,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.35,42.47,40.35,42.47,20.85,21.63,20.85,21.63,22.66,23.57,22.66,23.57,23.64,24.55,23.64,24.55,35.86,37.06,35.86,37.06,0.2005,0.2133,0.2005,0.2133,0,0,0,0,0,0
2024,11,11,13,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.33,42.45,40.33,42.45,20.81,21.59,20.81,21.59,22.64,23.55,22.64,23.55,23.61,24.52,23.61,24.52,35.86,37.06,35.86,37.06,0.2004,0.2132,0.2004,0.2132,0,0,0,0,0,0
2024,11,11,14,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.31,42.43,40.31,42.43,20.81,21.59,20.81,21.59,22.64,23.55,22.64,23.55,23.62,24.53,23.62,24.53,35.85,37.05,35.85,37.05,0.2007,0.2135,0.2007,0.2135,0,0,0,0,0,0
2024,11,11,15,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.34,42.46,40.34,42.46,20.82,21.6,20.82,21.6,22.66,23.57,22.66,23.57,23.61,24.52,23.61,24.52,35.85,37.05,35.85,37.05,0.2004,0.2132,0.2004,0.2132,0,0,0,0,0,0
2024,11,11,16,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.32,42.44,40.32,42.44,20.8,21.58,20.8,21.58,22.66,23.57,22.66,23.57,23.59,24.5,23.59,24.5,35.83,37.03,35.83,37.03,0.2004,0.2132,0.2004,0.2132,0,0,0,0,0,0
2024,11,11,17,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.32,42.44,40.32,42.44,20.81,21.59,20.81,21.59,22.68,23.59,22.68,23.59,23.61,24.52,23.61,24.52,35.83,37.03,35.83,37.03,0.2005,0.2133,0.2005,0.2133,0,0,0,0,0,0
2024,11,11,18,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.3,42.42,40.3,42.42,20.79,21.57,20.79,21.57,22.68,23.59,22.68,23.59,23.59,24.5,23.59,24.5,35.83,37.03,35.83,37.03,0.2004,0.2132,0.2004,0.2132,0,0,0,0,0,0
2024,11,11,19,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.3,42.42,40.3,42.42,20.81,21.59,20.81,21.59,22.67,23.58,22.67,23.58,23.59,24.5,23.59,24.5,35.83,37.03,35.83,37.03,0.2006,0.2134,0.2006,0.2134,0,0,0,0,0,0
2024,11,11,20,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.3,42.42,40.3,42.42,20.81,21.59,20.81,21.59,22.67,23.58,22.67,23.58,23.59,24.5,23.59,24.5,35.83,37.03,35.83,37.03,0.2006,0.2134,0.2006,0.2134,0,0,0,0,0,0
2024,11,11,21,0,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.3,42.42,40.3,42.42,20.81,21.59,20.81,21.59,22.67,23.58,22.67,23.58,23.59,24.5,23.59,24.5,35.81,37.01,35.81,37.01,0.2007,0.2135,0.2007,0.2135,0,0,0,0,0,0
2024,11,11,22,0,31.85,32.52,31.85,32.52,3.992,4.196,3.992,4.196,40.31,42.43,40.31,42.43,20.81,21.59,20.81,21.59,22.68,23.59,22.68,23.59,23.6,24.51,23.6,24.51,35.81,37.01,35.81,37.01,0.2007,0.2135,0.2007,0.2135,0,0,0,0,0,0
2024,11,11,23,0,31.85,32.52,31.85,32.52,3.992,4.196,3.992,4.196,40.31,42.43,40.31,42.43,20.81,21.59,20.81,21.59,22.68,23.59,22.68,23.59,23.6,24.51,23.6,24.51,35.81,37.01,35.81,37.01,0.2007,0.2135,0.2007,0.2135,0,0,0,0,0,0
2024,11,12,1,1,31.96,32.63,31.96,32.63,4.005,4.209,4.005,4.209,40.44,42.56,40.44,42.56,20.88,21.66,20.88,21.66,22.75,23.66,22.75,23.66,23.69,24.6,23.69,24.6,35.92,37.12,35.92,37.12,0.2011,0.2139,0.2011,0.2139,0,0,0,0,0,0
2024,11,12,2,1,31.985,32.655,31.985,32.655,4.008,4.212,4.008,4.212,40.43,42.55,40.43,42.55,20.85,21.63,20.85,21.63,22.74,23.65,22.74,23.65,23.68,24.59,23.68,24.59,35.94,37.14,35.94,37.14,0.2013,0.2141,0.2013,0.2141,0,0,0,0,0,0
2024,11,12,3,1,31.995,32.665,31.995,32.665,4.009,4.213,4.009,4.213,40.44,42.56,40.44,42.56,20.85,21.63,20.85,21.63,22.74,23.65,22.74,23.65,23.7,24.61,23.7,24.61,35.95,37.15,35.95,37.15,0.2016,0.2144,0.2016,0.2144,0,0,0,0,0,0
2024,11,12,4,1,31.995,32.665,31.995,32.665,4.009,4.213,4.009,4.213,40.41,42.53,40.41,42.53,20.83,21.61,20.83,21.61,22.73,23.64,22.73,23.64,23.69,24.6,23.69,24.6,35.96,37.16,35.96,37.16,0.2017,0.2145,0.2017,0.2145,0,0,0,0,0,0
2024,11,12,5,1,31.995,32.665,31.995,32.665,4.008,4.212,4.008,4.212,40.41,42.53,40.41,42.53,20.84,21.62,20.84,21.62,22.74,23.65,22.74,23.65,23.69,24.6,23.69,24.6,35.96,37.16,35.96,37.16,0.2018,0.2146,0.2018,0.2146,0,0,0,0,0,0
2024,11,12,6,1,32.035,32.705,32.035,32.705,4.013,4.217,4.013,4.217,40.4,42.52,40.4,42.52,20.85,21.63,20.85,21.63,22.76,23.67,22.76,23.67,23.68,24.59,23.68,24.59,35.97,37.17,35.97,37.17,0.2018,0.2146,0.2018,0.2146,0,0,0,0,0,0
2024,11,12,7,1,32.04,32.71,32.04,32.71,4.014,4.218,4.014,4.218,40.38,42.5,40.38,42.5,20.86,21.64,20.86,21.64,22.76,23.67,22.76,23.67,23.68,24.59,23.68,24.59,35.96,37.16,35.96,37.16,0.2017,0.2145,0.2017,0.2145,0,0,0,0,0,0
2024,11,12,8,1,32.03,32.7,32.03,32.7,4.014,4.218,4.014,4.218,40.34,42.46,40.34,42.46,20.84,21.62,20.84,21.62,22.75,23.66,22.75,23.66,23.67,24.58,23.67,24.58,35.97,37.17,35.97,37.17,0.2016,0.2144,0.2016,0.2144,0,0,0,0,0,0
2024,11,12,9,1,32.03,32.7,32.03,32.7,4.014,4.218,4.014,4.218,40.4,42.52,40.4,42.52,20.84,21.62,20.84,21.62,22.75,23.66,22.75,23.66,23.67,24.58,23.67,24.58,35.97,37.17,35.97,37.17,0.2015,0.2143,0.2015,0.2143,0,0,0,0,0,0
2024,11,12,10,1,32.03,32.7,32.03,32.7,4.014,4.218,4.014,4.218,40.4,42.52,40.4,42.52,20.84,21.62,20.84,21.62,22.75,23.66,22.75,23.66,23.65,24.56,23.65,24.56,35.94,37.14,35.94,37.14,0.2013,0.2141,0.2013,0.2141,0,0,0,0,0,0
