year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,10,8,16,1,31.82,32.49,31.82,32.49,3.989,4.193,3.989,4.193,41.02,43.14,41.02,43.14,21.31,22.09,21.31,22.09,23.1,24.01,23.1,24.01,24.14,25.05,24.14,25.05,36.79,37.99,36.79,37.99,0.2086,0.2214,0.2086,0.2214,0,0,0,0,0,0
2024,10,8,17,1,31.82,32.49,31.82,32.49,3.989,4.193,3.989,4.193,41.02,43.14,41.02,43.14,21.31,22.09,21.31,22.09,23.1,24.01,23.1,24.01,24.14,25.05,24.14,25.05,36.79,37.99,36.79,37.99,0.2085,0.2213,0.2085,0.2213,0,0,0,0,0,0
2024,10,8,18,1,31.82,32.49,31.82,32.49,3.989,4.193,3.989,4.193,41.02,43.14,41.02,43.14,21.31,22.09,21.31,22.09,23.11,24.02,23.11,24.02,24.12,25.03,24.12,25.03,36.75,37.95,36.75,37.95,0.2085,0.2213,0.2085,0.2213,0,0,0,0,0,0
2024,10,8,19,1,31.82,32.49,31.82,32.49,3.989,4.193,3.989,4.193,41.02,43.14,41.02,43.14,21.31,22.09,21.31,22.09,23.11,24.02,23.11,24.02,24.12,25.03,24.12,25.03,36.75,37.95,36.75,37.95,0.2085,0.2213,0.2085,0.2213,0,0,0,0,0,0
2024,10,8,20,1,31.82,32.49,31.82,32.49,3.989,4.193,3.989,4.193,41.02,43.14,41.02,43.14,21.33,22.11,21.33,22.11,23.11,24.02,23.11,24.02,24.12,25.03,24.12,25.03,36.75,37.95,36.75,37.95,0.2085,0.2213,0.2085,0.2213,0,0,0,0,0,0
2024,10,8,21,1,31.82,32.49,31.82,32.49,3.989,4.193,3.989,4.193,41.02,43.14,41.02,43.14,21.33,22.11,21.33,22.11,23.11,24.02,23.11,24.02,24.13,25.04,24.13,25.04,36.78,37.98,36.78,37.98,0.2085,0.2213,0.2085,0.2213,0,0,0,0,0,0
2024,10,8,22,1,31.82,32.49,31.82,32.49,3.989,4.193,3.989,4.193,41.04,43.16,41.04,43.16,21.35,22.13,21.35,22.13,23.12,24.03,23.12,24.03,24.13,25.04,24.13,25.04,36.78,37.98,36.78,37.98,0.2083,0.2211,0.2083,0.2211,0,0,0,0,0,0
2024,10,8,23,1,31.82,32.49,31.82,32.49,3.989,4.193,3.989,4.193,41.04,43.16,41.04,43.16,21.35,22.13,21.35,22.13,23.12,24.03,23.12,24.03,24.13,25.04,24.13,25.04,36.78,37.98,36.78,37.98,0.2082,0.221,0.2082,0.221,0,0,0,0,0,0
2024,10,9,1,2,31.8,32.47,31.8,32.47,3.984,4.188,3.984,4.188,40.98,43.1,40.98,43.1,21.31,22.09,21.31,22.09,23.08,23.99,23.08,23.99,24.12,25.03,24.12,25.03,36.72,37.92,36.72,37.92,0.2078,0.2206,0.2078,0.2206,0,0,0,0,0,0
2024,10,9,2,2,31.77,32.44,31.77,32.44,3.981,4.185,3.981,4.185,40.92,43.04,40.92,43.04,21.27,22.05,21.27,22.05,23.06,23.97,23.06,23.97,24.1,25.01,24.1,25.01,36.7,37.9,36.7,37.9,0.2078,0.2206,0.2078,0.2206,0,0,0,0,0,0
2024,10,9,3,2,31.755,32.425,31.755,32.425,3.979,4.183,3.979,4.183,40.89,43.01,40.89,43.01,21.24,22.02,21.24,22.02,23.04,23.95,23.04,23.95,24.09,25,24.09,25,36.68,37.88,36.68,37.88,0.2076,0.2204,0.2076,0.2204,0,0,0,0,0,0
2024,10,9,4,2,31.735,32.405,31.735,32.405,3.978,4.182,3.978,4.182,40.86,42.98,40.86,42.98,21.24,22.02,21.24,22.02,23.03,23.94,23.03,23.94,24.08,24.99,24.08,24.99,36.64,37.84,36.64,37.84,0.2074,0.2202,0.2074,0.2202,0,0,0,0,0,0
2024,10,9,5,2,31.735,32.405,31.735,32.405,3.979,4.183,3.979,4.183,40.9,43.02,40.9,43.02,21.31,22.09,21.31,22.09,23.05,23.96,23.05,23.96,24.09,25,24.09,25,36.65,37.85,36.65,37.85,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,10,9,6,2,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.88,43,40.88,43,21.27,22.05,21.27,22.05,23.05,23.96,23.05,23.96,24.09,25,24.09,25,36.68,37.88,36.68,37.88,0.2073,0.2201,0.2073,0.2201,0,0,0,0,0,0
2024,10,9,7,2,31.785,32.455,31.785,32.455,3.984,4.188,3.984,4.188,40.84,42.96,40.84,42.96,21.25,22.03,21.25,22.03,23.05,23.96,23.05,23.96,24.1,25.01,24.1,25.01,36.72,37.92,36.72,37.92,0.2078,0.2206,0.2078,0.2206,0,0,0,0,0,0
2024,10,9,8,2,31.78,32.45,31.78,32.45,3.983,4.187,3.983,4.187,40.91,43.03,40.91,43.03,21.26,22.04,21.26,22.04,23.04,23.95,23.04,23.95,24.1,25.01,24.1,25.01,36.72,37.92,36.72,37.92,0.2073,0.2201,0.2073,0.2201,0,0,0,0,0,0
2024,10,9,9,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.9,43.02,40.9,43.02,21.28,22.06,21.28,22.06,23.05,23.96,23.05,23.96,24.1,25.01,24.1,25.01,36.72,37.92,36.72,37.92,0.2073,0.2201,0.2073,0.2201,0,0,0,0,0,0
2024,10,9,10,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.93,43.05,40.93,43.05,21.28,22.06,21.28,22.06,23.05,23.96,23.05,23.96,24.1,25.01,24.1,25.01,36.75,37.95,36.75,37.95,0.2074,0.2202,0.2074,0.2202,0,0,0,0,0,0
2024,10,9,11,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.93,43.05,40.93,43.05,21.3,22.08,21.3,22.08,23.05,23.96,23.05,23.96,24.1,25.01,24.1,25.01,36.75,37.95,36.75,37.95,0.2074,0.2202,0.2074,0.2202,0,0,0,0,0,0
2024,10,9,12,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.93,43.05,40.93,43.05,21.27,22.05,21.27,22.05,23.05,23.96,23.05,23.96,24.09,25,24.09,25,36.69,37.89,36.69,37.89,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,10,9,13,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.91,43.03,40.91,43.03,21.23,22.01,21.23,22.01,23.03,23.94,23.03,23.94,24.07,24.98,24.07,24.98,36.69,37.89,36.69,37.89,0.2069,0.2197,0.2069,0.2197,0,0,0,0,0,0
2024,10,9,14,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.91,43.03,40.91,43.03,21.25,22.03,21.25,22.03,23.04,23.95,23.04,23.95,24.07,24.98,24.07,24.98,36.69,37.89,36.69,37.89,0.2067,0.2195,0.2067,0.2195,0,0,0,0,0,0
2024,10,9,15,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.88,43,40.88,43,21.21,21.99,21.21,21.99,23.02,23.93,23.02,23.93,24.05,24.96,24.05,24.96,36.64,37.84,36.64,37.84,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,9,16,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.89,43.01,40.89,43.01,21.26,22.04,21.26,22.04,23.02,23.93,23.02,23.93,24.05,24.96,24.05,24.96,36.62,37.82,36.62,37.82,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,9,17,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.86,42.98,40.86,42.98,21.22,22,21.22,22,23.02,23.93,23.02,23.93,24.04,24.95,24.04,24.95,36.62,37.82,36.62,37.82,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,9,18,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.86,42.98,40.86,42.98,21.22,22,21.22,22,23.02,23.93,23.02,23.93,24.04,24.95,24.04,24.95,36.59,37.79,36.59,37.79,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,9,19,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.89,43.01,40.89,43.01,21.22,22,21.22,22,22.99,23.9,22.99,23.9,24.04,24.95,24.04,24.95,36.59,37.79,36.59,37.79,0.2064,0.2192,0.2064,0.2192,0,0,0,0,0,0
2024,10,9,20,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.86,42.98,40.86,42.98,21.22,22,21.22,22,22.98,23.89,22.98,23.89,24.04,24.95,24.04,24.95,36.59,37.79,36.59,37.79,0.2063,0.2191,0.2063,0.2191,0,0,0,0,0,0
2024,10,9,21,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.86,42.98,40.86,42.98,21.22,22,21.22,22,22.98,23.89,22.98,23.89,24.04,24.95,24.04,24.95,36.59,37.79,36.59,37.79,0.2063,0.2191,0.2063,0.2191,0,0,0,0,0,0
2024,10,9,22,2,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.85,42.97,40.85,42.97,21.22,22,21.22,22,22.99,23.9,22.99,23.9,24.04,24.95,24.04,24.95,36.59,37.79,36.59,37.79,0.2064,0.2192,0.2064,0.2192,0,0,0,0,0,0
2024,10,9,23,2,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.85,42.97,40.85,42.97,21.22,22,21.22,22,22.99,23.9,22.99,23.9,24.04,24.95,24.04,24.95,36.59,37.79,36.59,37.79,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,10,1,3,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.88,43,40.88,43,21.24,22.02,21.24,22.02,22.99,23.9,22.99,23.9,24.04,24.95,24.04,24.95,36.59,37.79,36.59,37.79,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,10,2,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.88,43,40.88,43,21.25,22.03,21.25,22.03,22.99,23.9,22.99,23.9,24.06,24.97,24.06,24.97,36.59,37.79,36.59,37.79,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,10,3,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.88,43,40.88,43,21.25,22.03,21.25,22.03,22.99,23.9,22.99,23.9,24.06,24.97,24.06,24.97,36.59,37.79,36.59,37.79,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,10,4,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.88,43,40.88,43,21.28,22.06,21.28,22.06,22.99,23.9,22.99,23.9,24.06,24.97,24.06,24.97,36.59,37.79,36.59,37.79,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,10,5,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.88,43,40.88,43,21.3,22.08,21.3,22.08,22.99,23.9,22.99,23.9,24.05,24.96,24.05,24.96,36.59,37.79,36.59,37.79,0.2062,0.219,0.2062,0.219,0,0,0,0,0,0
2024,10,10,6,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.88,43,40.88,43,21.26,22.04,21.26,22.04,22.99,23.9,22.99,23.9,24.05,24.96,24.05,24.96,36.59,37.79,36.59,37.79,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,10,7,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.88,43,40.88,43,21.26,22.04,21.26,22.04,22.97,23.88,22.97,23.88,24.05,24.96,24.05,24.96,36.62,37.82,36.62,37.82,0.2067,0.2195,0.2067,0.2195,0,0,0,0,0,0
2024,10,10,8,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.9,43.02,40.9,43.02,21.26,22.04,21.26,22.04,22.95,23.86,22.95,23.86,24.05,24.96,24.05,24.96,36.59,37.79,36.59,37.79,0.2067,0.2195,0.2067,0.2195,0,0,0,0,0,0
2024,10,10,9,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.89,43.01,40.89,43.01,21.25,22.03,21.25,22.03,22.95,23.86,22.95,23.86,24.02,24.93,24.02,24.93,36.59,37.79,36.59,37.79,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,10,10,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.89,43.01,40.89,43.01,21.25,22.03,21.25,22.03,22.95,23.86,22.95,23.86,24.03,24.94,24.03,24.94,36.63,37.83,36.63,37.83,0.207,0.2198,0.207,0.2198,0,0,0,0,0,0
2024,10,10,11,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.92,43.04,40.92,43.04,21.25,22.03,21.25,22.03,22.93,23.84,22.93,23.84,24.03,24.94,24.03,24.94,36.68,37.88,36.68,37.88,0.207,0.2198,0.207,0.2198,0,0,0,0,0,0
2024,10,10,12,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.84,42.96,40.84,42.96,21.22,22,21.22,22,22.93,23.84,22.93,23.84,24.02,24.93,24.02,24.93,36.67,37.87,36.67,37.87,0.2069,0.2197,0.2069,0.2197,0,0,0,0,0,0
2024,10,10,13,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.92,43.04,40.92,43.04,21.3,22.08,21.3,22.08,22.93,23.84,22.93,23.84,24.07,24.98,24.07,24.98,36.75,37.95,36.75,37.95,0.2076,0.2204,0.2076,0.2204,0,0,0,0,0,0
2024,10,10,14,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.79,42.91,40.79,42.91,21.25,22.03,21.25,22.03,22.91,23.82,22.91,23.82,24.04,24.95,24.04,24.95,36.73,37.93,36.73,37.93,0.2076,0.2204,0.2076,0.2204,0,0,0,0,0,0
2024,10,10,15,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.79,42.91,40.79,42.91,21.25,22.03,21.25,22.03,22.91,23.82,22.91,23.82,24.02,24.93,24.02,24.93,36.68,37.88,36.68,37.88,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,10,10,16,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.81,42.93,40.81,42.93,21.28,22.06,21.28,22.06,22.91,23.82,22.91,23.82,24.03,24.94,24.03,24.94,36.74,37.94,36.74,37.94,0.2075,0.2203,0.2075,0.2203,0,0,0,0,0,0
2024,10,10,17,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.76,42.88,40.76,42.88,21.23,22.01,21.23,22.01,22.89,23.8,22.89,23.8,24.01,24.92,24.01,24.92,36.74,37.94,36.74,37.94,0.2069,0.2197,0.2069,0.2197,0,0,0,0,0,0
2024,10,10,18,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.81,42.93,40.81,42.93,21.28,22.06,21.28,22.06,22.91,23.82,22.91,23.82,24.03,24.94,24.03,24.94,36.76,37.96,36.76,37.96,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,10,10,19,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.81,42.93,40.81,42.93,21.27,22.05,21.27,22.05,22.91,23.82,22.91,23.82,24.03,24.94,24.03,24.94,36.76,37.96,36.76,37.96,0.2073,0.2201,0.2073,0.2201,0,0,0,0,0,0
2024,10,10,20,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.83,42.95,40.83,42.95,21.3,22.08,21.3,22.08,22.93,23.84,22.93,23.84,24.07,24.98,24.07,24.98,36.76,37.96,36.76,37.96,0.2075,0.2203,0.2075,0.2203,0,0,0,0,0,0
2024,10,10,21,3,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.83,42.95,40.83,42.95,21.3,22.08,21.3,22.08,22.93,23.84,22.93,23.84,24.08,24.99,24.08,24.99,36.76,37.96,36.76,37.96,0.2075,0.2203,0.2075,0.2203,0,0,0,0,0,0
2024,10,10,22,3,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.85,42.97,40.85,42.97,21.31,22.09,21.31,22.09,22.93,23.84,22.93,23.84,24.07,24.98,24.07,24.98,36.77,37.97,36.77,37.97,0.2075,0.2203,0.2075,0.2203,0,0,0,0,0,0
2024,10,10,23,3,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.85,42.97,40.85,42.97,21.31,22.09,21.31,22.09,22.93,23.84,22.93,23.84,24.07,24.98,24.07,24.98,36.77,37.97,36.77,37.97,0.2074,0.2202,0.2074,0.2202,0,0,0,0,0,0
2024,10,11,1,4,31.8,32.47,31.8,32.47,3.988,4.192,3.988,4.192,40.87,42.99,40.87,42.99,21.32,22.1,21.32,22.1,22.93,23.84,22.93,23.84,24.09,25,24.09,25,36.78,37.98,36.78,37.98,0.2077,0.2205,0.2077,0.2205,0,0,0,0,0,0
2024,10,11,2,4,31.785,32.455,31.785,32.455,3.986,4.19,3.986,4.19,40.84,42.96,40.84,42.96,21.3,22.08,21.3,22.08,22.9,23.81,22.9,23.81,24.08,24.99,24.08,24.99,36.74,37.94,36.74,37.94,0.2072,0.22,0.2072,0.22,0,0,0,0,0,0
2024,10,11,3,4,31.775,32.445,31.775,32.445,3.984,4.188,3.984,4.188,40.8,42.92,40.8,42.92,21.3,22.08,21.3,22.08,22.89,23.8,22.89,23.8,24.08,24.99,24.08,24.99,36.73,37.93,36.73,37.93,0.2072,0.22,0.2072,0.22,0,0,0,0,0,0
2024,10,11,4,4,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.8,42.92,40.8,42.92,21.32,22.1,21.32,22.1,22.9,23.81,22.9,23.81,24.07,24.98,24.07,24.98,36.73,37.93,36.73,37.93,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,10,11,5,4,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.79,42.91,40.79,42.91,21.3,22.08,21.3,22.08,22.9,23.81,22.9,23.81,24.06,24.97,24.06,24.97,36.72,37.92,36.72,37.92,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,10,11,6,4,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.8,42.92,40.8,42.92,21.27,22.05,21.27,22.05,22.89,23.8,22.89,23.8,24.06,24.97,24.06,24.97,36.71,37.91,36.71,37.91,0.207,0.2198,0.207,0.2198,0,0,0,0,0,0
2024,10,11,7,4,31.785,32.455,31.785,32.455,3.985,4.189,3.985,4.189,40.81,42.93,40.81,42.93,21.27,22.05,21.27,22.05,22.89,23.8,22.89,23.8,24.06,24.97,24.06,24.97,36.72,37.92,36.72,37.92,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,10,11,8,4,31.785,32.455,31.785,32.455,3.985,4.189,3.985,4.189,40.89,43.01,40.89,43.01,21.31,22.09,21.31,22.09,22.9,23.81,22.9,23.81,24.08,24.99,24.08,24.99,36.75,37.95,36.75,37.95,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,10,11,9,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.88,43,40.88,43,21.31,22.09,21.31,22.09,22.91,23.82,22.91,23.82,24.08,24.99,24.08,24.99,36.77,37.97,36.77,37.97,0.2072,0.22,0.2072,0.22,0,0,0,0,0,0
2024,10,11,10,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.88,43,40.88,43,21.29,22.07,21.29,22.07,22.9,23.81,22.9,23.81,24.06,24.97,24.06,24.97,36.72,37.92,36.72,37.92,0.2069,0.2197,0.2069,0.2197,0,0,0,0,0,0
2024,10,11,11,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.85,42.97,40.85,42.97,21.29,22.07,21.29,22.07,22.9,23.81,22.9,23.81,24.06,24.97,24.06,24.97,36.72,37.92,36.72,37.92,0.2067,0.2195,0.2067,0.2195,0,0,0,0,0,0
2024,10,11,12,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.85,42.97,40.85,42.97,21.3,22.08,21.3,22.08,22.87,23.78,22.87,23.78,24.06,24.97,24.06,24.97,36.75,37.95,36.75,37.95,0.2069,0.2197,0.2069,0.2197,0,0,0,0,0,0
2024,10,11,13,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.85,42.97,40.85,42.97,21.27,22.05,21.27,22.05,22.93,23.84,22.93,23.84,24.06,24.97,24.06,24.97,36.72,37.92,36.72,37.92,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,11,14,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.31,22.09,21.31,22.09,22.91,23.82,22.91,23.82,24.08,24.99,24.08,24.99,36.72,37.92,36.72,37.92,0.2067,0.2195,0.2067,0.2195,0,0,0,0,0,0
2024,10,11,15,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.32,22.1,21.32,22.1,22.88,23.79,22.88,23.79,24.08,24.99,24.08,24.99,36.74,37.94,36.74,37.94,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,11,16,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.89,23.8,22.89,23.8,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,11,17,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.77,37.97,36.77,37.97,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,11,18,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,11,19,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,11,20,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,11,21,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,11,22,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,11,23,4,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,1,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,2,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,3,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,4,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,5,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,6,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,7,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,8,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,9,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,10,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,11,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,12,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
