year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2026,4,11,15,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,16,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,17,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,18,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,19,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,20,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,21,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,22,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,23,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,2,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,5,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,7,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,8,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,9,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,10,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,11,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,13,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,14,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,15,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,16,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,17,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,18,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,12,19,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,21.81,22.59,21.81,22.59,22.42,23.33,22.42,23.33,24.33,25.24,24.33,25.24,39.35,40.55,39.35,40.55,0.1898,0.2026,0.1898,0.2026,0,0,0,0,0,0
2026,4,12,20,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.32,43.44,41.32,43.44,21.83,22.61,21.83,22.61,22.42,23.33,22.42,23.33,24.33,25.24,24.33,25.24,39.31,40.51,39.31,40.51,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2026,4,12,21,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.36,43.48,41.36,43.48,21.86,22.64,21.86,22.64,22.41,23.32,22.41,23.32,24.33,25.24,24.33,25.24,39.32,40.52,39.32,40.52,0.1897,0.2025,0.1897,0.2025,0,0,0,0,0,0
2026,4,12,22,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.3,43.42,41.3,43.42,21.86,22.64,21.86,22.64,22.39,23.3,22.39,23.3,24.24,25.15,24.24,25.15,39.21,40.41,39.21,40.41,0.1894,0.2022,0.1894,0.2022,0,0,0,0,0,0
2026,4,12,23,6,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.3,43.42,41.3,43.42,21.87,22.65,21.87,22.65,22.38,23.29,22.38,23.29,24.24,25.15,24.24,25.15,39.21,40.41,39.21,40.41,0.1894,0.2022,0.1894,0.2022,0,0,0,0,0,0
2026,4,13,2,0,31.41,32.08,31.41,32.08,3.905,4.109,3.905,4.109,41.44,43.56,41.44,43.56,21.99,22.77,21.99,22.77,22.46,23.37,22.46,23.37,24.35,25.26,24.35,25.26,39.34,40.54,39.34,40.54,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2026,4,13,5,0,31.405,32.075,31.405,32.075,3.904,4.108,3.904,4.108,41.44,43.56,41.44,43.56,22,22.78,22,22.78,22.45,23.36,22.45,23.36,24.35,25.26,24.35,25.26,39.34,40.54,39.34,40.54,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2026,4,13,8,0,31.435,32.105,31.435,32.105,3.909,4.113,3.909,4.113,41.56,43.68,41.56,43.68,22.06,22.84,22.06,22.84,22.5,23.41,22.5,23.41,24.38,25.29,24.38,25.29,39.49,40.69,39.49,40.69,0.1902,0.203,0.1902,0.203,0,0,0,0,0,0
2026,4,13,10,0,31.4,32.07,31.4,32.07,3.905,4.109,3.905,4.109,41.51,43.63,41.51,43.63,22.02,22.8,22.02,22.8,22.48,23.39,22.48,23.39,24.36,25.27,24.36,25.27,39.44,40.64,39.44,40.64,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,13,12,0,31.4,32.07,31.4,32.07,3.905,4.109,3.905,4.109,41.55,43.67,41.55,43.67,22.01,22.79,22.01,22.79,22.49,23.4,22.49,23.4,24.36,25.27,24.36,25.27,39.43,40.63,39.43,40.63,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,13,14,0,31.4,32.07,31.4,32.07,3.905,4.109,3.905,4.109,41.63,43.75,41.63,43.75,22.09,22.87,22.09,22.87,22.53,23.44,22.53,23.44,24.37,25.28,24.37,25.28,39.58,40.78,39.58,40.78,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,13,16,0,31.4,32.07,31.4,32.07,3.905,4.109,3.905,4.109,41.61,43.73,41.61,43.73,22.07,22.85,22.07,22.85,22.53,23.44,22.53,23.44,24.37,25.28,24.37,25.28,39.58,40.78,39.58,40.78,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2026,4,13,17,0,31.4,32.07,31.4,32.07,3.905,4.109,3.905,4.109,41.7,43.82,41.7,43.82,22.16,22.94,22.16,22.94,22.57,23.48,22.57,23.48,24.39,25.3,24.39,25.3,39.7,40.9,39.7,40.9,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,13,19,0,31.4,32.07,31.4,32.07,3.905,4.109,3.905,4.109,41.76,43.88,41.76,43.88,22.19,22.97,22.19,22.97,22.57,23.48,22.57,23.48,24.41,25.32,24.41,25.32,39.78,40.98,39.78,40.98,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2026,4,13,20,0,31.4,32.07,31.4,32.07,3.905,4.109,3.905,4.109,41.76,43.88,41.76,43.88,22.19,22.97,22.19,22.97,22.58,23.49,22.58,23.49,24.41,25.32,24.41,25.32,39.78,40.98,39.78,40.98,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,13,21,0,31.4,32.07,31.4,32.07,3.905,4.109,3.905,4.109,41.76,43.88,41.76,43.88,22.19,22.97,22.19,22.97,22.57,23.48,22.57,23.48,24.41,25.32,24.41,25.32,39.77,40.97,39.77,40.97,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,13,22,0,31.4,32.07,31.4,32.07,3.905,4.109,3.905,4.109,41.76,43.88,41.76,43.88,22.19,22.97,22.19,22.97,22.57,23.48,22.57,23.48,24.41,25.32,24.41,25.32,39.77,40.97,39.77,40.97,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,13,23,0,31.4,32.07,31.4,32.07,3.905,4.109,3.905,4.109,41.79,43.91,41.79,43.91,22.2,22.98,22.2,22.98,22.57,23.48,22.57,23.48,24.41,25.32,24.41,25.32,39.77,40.97,39.77,40.97,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2026,4,14,2,1,31.33,32,31.33,32,3.894,4.098,3.894,4.098,41.66,43.78,41.66,43.78,22.08,22.86,22.08,22.86,22.52,23.43,22.52,23.43,24.33,25.24,24.33,25.24,39.67,40.87,39.67,40.87,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,14,5,1,31.28,31.95,31.28,31.95,3.888,4.092,3.888,4.092,41.63,43.75,41.63,43.75,22.05,22.83,22.05,22.83,22.48,23.39,22.48,23.39,24.31,25.22,24.31,25.22,39.63,40.83,39.63,40.83,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,14,7,1,31.31,31.98,31.31,31.98,3.891,4.095,3.891,4.095,41.74,43.86,41.74,43.86,22.12,22.9,22.12,22.9,22.54,23.45,22.54,23.45,24.36,25.27,24.36,25.27,39.83,41.03,39.83,41.03,0.1902,0.203,0.1902,0.203,0,0,0,0,0,0
2026,4,14,9,1,31.29,31.96,31.29,31.96,3.89,4.094,3.89,4.094,41.71,43.83,41.71,43.83,22.13,22.91,22.13,22.91,22.54,23.45,22.54,23.45,24.34,25.25,24.34,25.25,39.78,40.98,39.78,40.98,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,14,11,1,31.29,31.96,31.29,31.96,3.89,4.094,3.89,4.094,41.76,43.88,41.76,43.88,22.17,22.95,22.17,22.95,22.54,23.45,22.54,23.45,24.34,25.25,24.34,25.25,39.81,41.01,39.81,41.01,0.1903,0.2031,0.1903,0.2031,0,0,0,0,0,0
2026,4,14,13,1,31.29,31.96,31.29,31.96,3.89,4.094,3.89,4.094,41.84,43.96,41.84,43.96,22.24,23.02,22.24,23.02,22.59,23.5,22.59,23.5,24.35,25.26,24.35,25.26,39.8,41,39.8,41,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2026,4,14,15,1,31.29,31.96,31.29,31.96,3.89,4.094,3.89,4.094,41.86,43.98,41.86,43.98,22.23,23.01,22.23,23.01,22.56,23.47,22.56,23.47,24.37,25.28,24.37,25.28,39.81,41.01,39.81,41.01,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,14,17,1,31.29,31.96,31.29,31.96,3.89,4.094,3.89,4.094,41.81,43.93,41.81,43.93,22.21,22.99,22.21,22.99,22.54,23.45,22.54,23.45,24.37,25.28,24.37,25.28,39.78,40.98,39.78,40.98,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,14,19,1,31.29,31.96,31.29,31.96,3.89,4.094,3.89,4.094,41.81,43.93,41.81,43.93,22.21,22.99,22.21,22.99,22.52,23.43,22.52,23.43,24.37,25.28,24.37,25.28,39.78,40.98,39.78,40.98,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,14,20,1,31.29,31.96,31.29,31.96,3.89,4.094,3.89,4.094,41.81,43.93,41.81,43.93,22.2,22.98,22.2,22.98,22.52,23.43,22.52,23.43,24.35,25.26,24.35,25.26,39.78,40.98,39.78,40.98,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,14,21,1,31.29,31.96,31.29,31.96,3.89,4.094,3.89,4.094,41.8,43.92,41.8,43.92,22.18,22.96,22.18,22.96,22.53,23.44,22.53,23.44,24.35,25.26,24.35,25.26,39.76,40.96,39.76,40.96,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,14,22,1,31.29,31.96,31.29,31.96,3.89,4.094,3.89,4.094,41.8,43.92,41.8,43.92,22.2,22.98,22.2,22.98,22.53,23.44,22.53,23.44,24.35,25.26,24.35,25.26,39.76,40.96,39.76,40.96,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,14,23,1,31.29,31.96,31.29,31.96,3.89,4.094,3.89,4.094,41.83,43.95,41.83,43.95,22.2,22.98,22.2,22.98,22.53,23.44,22.53,23.44,24.35,25.26,24.35,25.26,39.76,40.96,39.76,40.96,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2026,4,15,2,2,31.22,31.89,31.22,31.89,3.878,4.082,3.878,4.082,41.69,43.81,41.69,43.81,22.14,22.92,22.14,22.92,22.46,23.37,22.46,23.37,24.29,25.2,24.29,25.2,39.64,40.84,39.64,40.84,0.1897,0.2025,0.1897,0.2025,0,0,0,0,0,0
2026,4,15,5,2,31.215,31.885,31.215,31.885,3.877,4.081,3.877,4.081,41.7,43.82,41.7,43.82,22.15,22.93,22.15,22.93,22.45,23.36,22.45,23.36,24.29,25.2,24.29,25.2,39.64,40.84,39.64,40.84,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2026,4,15,7,2,31.255,31.925,31.255,31.925,3.883,4.087,3.883,4.087,41.74,43.86,41.74,43.86,22.23,23.01,22.23,23.01,22.5,23.41,22.5,23.41,24.32,25.23,24.32,25.23,39.73,40.93,39.73,40.93,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2026,4,15,9,2,31.24,31.91,31.24,31.91,3.882,4.086,3.882,4.086,41.74,43.86,41.74,43.86,22.23,23.01,22.23,23.01,22.51,23.42,22.51,23.42,24.32,25.23,24.32,25.23,39.73,40.93,39.73,40.93,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,15,10,2,31.24,31.91,31.24,31.91,3.882,4.086,3.882,4.086,41.67,43.79,41.67,43.79,22.19,22.97,22.19,22.97,22.49,23.4,22.49,23.4,24.28,25.19,24.28,25.19,39.64,40.84,39.64,40.84,0.1898,0.2026,0.1898,0.2026,0,0,0,0,0,0
2026,4,15,12,2,31.24,31.91,31.24,31.91,3.882,4.086,3.882,4.086,41.67,43.79,41.67,43.79,22.2,22.98,22.2,22.98,22.46,23.37,22.46,23.37,24.28,25.19,24.28,25.19,39.61,40.81,39.61,40.81,0.1898,0.2026,0.1898,0.2026,0,0,0,0,0,0
2026,4,15,13,2,31.24,31.91,31.24,31.91,3.882,4.086,3.882,4.086,41.73,43.85,41.73,43.85,22.22,23,22.22,23,22.49,23.4,22.49,23.4,24.3,25.21,24.3,25.21,39.66,40.86,39.66,40.86,0.1898,0.2026,0.1898,0.2026,0,0,0,0,0,0
2026,4,15,15,2,31.24,31.91,31.24,31.91,3.882,4.086,3.882,4.086,41.76,43.88,41.76,43.88,22.26,23.04,22.26,23.04,22.53,23.44,22.53,23.44,24.31,25.22,24.31,25.22,39.7,40.9,39.7,40.9,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2026,4,15,17,2,31.24,31.91,31.24,31.91,3.882,4.086,3.882,4.086,41.76,43.88,41.76,43.88,22.28,23.06,22.28,23.06,22.55,23.46,22.55,23.46,24.31,25.22,24.31,25.22,39.67,40.87,39.67,40.87,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,15,19,2,31.24,31.91,31.24,31.91,3.882,4.086,3.882,4.086,41.76,43.88,41.76,43.88,22.32,23.1,22.32,23.1,22.56,23.47,22.56,23.47,24.31,25.22,24.31,25.22,39.67,40.87,39.67,40.87,0.1898,0.2026,0.1898,0.2026,0,0,0,0,0,0
2026,4,15,20,2,31.24,31.91,31.24,31.91,3.882,4.086,3.882,4.086,41.73,43.85,41.73,43.85,22.3,23.08,22.3,23.08,22.55,23.46,22.55,23.46,24.31,25.22,24.31,25.22,39.67,40.87,39.67,40.87,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2026,4,15,21,2,31.24,31.91,31.24,31.91,3.883,4.087,3.883,4.087,41.73,43.85,41.73,43.85,22.3,23.08,22.3,23.08,22.54,23.45,22.54,23.45,24.31,25.22,24.31,25.22,39.64,40.84,39.64,40.84,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2026,4,15,22,2,31.24,31.91,31.24,31.91,3.883,4.087,3.883,4.087,41.73,43.85,41.73,43.85,22.3,23.08,22.3,23.08,22.54,23.45,22.54,23.45,24.31,25.22,24.31,25.22,39.68,40.88,39.68,40.88,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,15,23,2,31.24,31.91,31.24,31.91,3.883,4.087,3.883,4.087,41.75,43.87,41.75,43.87,22.3,23.08,22.3,23.08,22.54,23.45,22.54,23.45,24.32,25.23,24.32,25.23,39.68,40.88,39.68,40.88,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,16,2,3,31.14,31.81,31.14,31.81,3.871,4.075,3.871,4.075,41.61,43.73,41.61,43.73,22.26,23.04,22.26,23.04,22.48,23.39,22.48,23.39,24.26,25.17,24.26,25.17,39.55,40.75,39.55,40.75,0.1894,0.2022,0.1894,0.2022,0,0,0,0,0,0
2026,4,16,5,3,31.14,31.81,31.14,31.81,3.871,4.075,3.871,4.075,41.63,43.75,41.63,43.75,22.28,23.06,22.28,23.06,22.5,23.41,22.5,23.41,24.26,25.17,24.26,25.17,39.58,40.78,39.58,40.78,0.1895,0.2023,0.1895,0.2023,0,0,0,0,0,0
2026,4,16,7,3,31.135,31.805,31.135,31.805,3.871,4.075,3.871,4.075,41.59,43.71,41.59,43.71,22.27,23.05,22.27,23.05,22.48,23.39,22.48,23.39,24.25,25.16,24.25,25.16,39.51,40.71,39.51,40.71,0.1893,0.2021,0.1893,0.2021,0,0,0,0,0,0
2026,4,16,9,3,31.145,31.815,31.145,31.815,3.874,4.078,3.874,4.078,41.57,43.69,41.57,43.69,22.25,23.03,22.25,23.03,22.48,23.39,22.48,23.39,24.24,25.15,24.24,25.15,39.5,40.7,39.5,40.7,0.1893,0.2021,0.1893,0.2021,0,0,0,0,0,0
2026,4,16,11,3,31.145,31.815,31.145,31.815,3.874,4.078,3.874,4.078,41.55,43.67,41.55,43.67,22.24,23.02,22.24,23.02,22.48,23.39,22.48,23.39,24.22,25.13,24.22,25.13,39.43,40.63,39.43,40.63,0.1893,0.2021,0.1893,0.2021,0,0,0,0,0,0
2026,4,16,13,3,31.145,31.815,31.145,31.815,3.876,4.08,3.876,4.08,41.55,43.67,41.55,43.67,22.25,23.03,22.25,23.03,22.51,23.42,22.51,23.42,24.22,25.13,24.22,25.13,39.46,40.66,39.46,40.66,0.1892,0.202,0.1892,0.202,0,0,0,0,0,0
2026,4,16,15,3,31.145,31.815,31.145,31.815,3.876,4.08,3.876,4.08,41.49,43.61,41.49,43.61,22.23,23.01,22.23,23.01,22.51,23.42,22.51,23.42,24.2,25.11,24.2,25.11,39.43,40.63,39.43,40.63,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2026,4,16,17,3,31.145,31.815,31.145,31.815,3.876,4.08,3.876,4.08,41.49,43.61,41.49,43.61,22.19,22.97,22.19,22.97,22.53,23.44,22.53,23.44,24.2,25.11,24.2,25.11,39.44,40.64,39.44,40.64,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2026,4,16,19,3,31.145,31.815,31.145,31.815,3.876,4.08,3.876,4.08,41.49,43.61,41.49,43.61,22.19,22.97,22.19,22.97,22.54,23.45,22.54,23.45,24.2,25.11,24.2,25.11,39.46,40.66,39.46,40.66,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2026,4,16,20,3,31.145,31.815,31.145,31.815,3.876,4.08,3.876,4.08,41.49,43.61,41.49,43.61,22.2,22.98,22.2,22.98,22.54,23.45,22.54,23.45,24.2,25.11,24.2,25.11,39.46,40.66,39.46,40.66,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2026,4,16,21,3,31.145,31.815,31.145,31.815,3.876,4.08,3.876,4.08,41.48,43.6,41.48,43.6,22.2,22.98,22.2,22.98,22.53,23.44,22.53,23.44,24.21,25.12,24.21,25.12,39.46,40.66,39.46,40.66,0.1891,0.2019,0.1891,0.2019,0,0,0,0,0,0
2026,4,16,22,3,31.145,31.815,31.145,31.815,3.876,4.08,3.876,4.08,41.51,43.63,41.51,43.63,22.2,22.98,22.2,22.98,22.54,23.45,22.54,23.45,24.21,25.12,24.21,25.12,39.46,40.66,39.46,40.66,0.1891,0.2019,0.1891,0.2019,0,0,0,0,0,0
2026,4,16,23,3,31.145,31.815,31.145,31.815,3.876,4.08,3.876,4.08,41.51,43.63,41.51,43.63,22.21,22.99,22.21,22.99,22.54,23.45,22.54,23.45,24.21,25.12,24.21,25.12,39.46,40.66,39.46,40.66,0.1891,0.2019,0.1891,0.2019,0,0,0,0,0,0
2026,4,17,2,4,31.16,31.83,31.16,31.83,3.875,4.079,3.875,4.079,41.46,43.58,41.46,43.58,22.21,22.99,22.21,22.99,22.54,23.45,22.54,23.45,24.22,25.13,24.22,25.13,39.46,40.66,39.46,40.66,0.1888,0.2016,0.1888,0.2016,0,0,0,0,0,0
2026,4,17,5,4,31.175,31.845,31.175,31.845,3.877,4.081,3.877,4.081,41.5,43.62,41.5,43.62,22.24,23.02,22.24,23.02,22.58,23.49,22.58,23.49,24.23,25.14,24.23,25.14,39.49,40.69,39.49,40.69,0.1887,0.2015,0.1887,0.2015,0,0,0,0,0,0
2026,4,17,7,4,31.18,31.85,31.18,31.85,3.877,4.081,3.877,4.081,41.5,43.62,41.5,43.62,22.24,23.02,22.24,23.02,22.58,23.49,22.58,23.49,24.23,25.14,24.23,25.14,39.5,40.7,39.5,40.7,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2026,4,17,9,4,31.18,31.85,31.18,31.85,3.878,4.082,3.878,4.082,41.55,43.67,41.55,43.67,22.28,23.06,22.28,23.06,22.6,23.51,22.6,23.51,24.25,25.16,24.25,25.16,39.57,40.77,39.57,40.77,0.1893,0.2021,0.1893,0.2021,0,0,0,0,0,0
2026,4,17,10,4,31.18,31.85,31.18,31.85,3.878,4.082,3.878,4.082,41.55,43.67,41.55,43.67,22.26,23.04,22.26,23.04,22.6,23.51,22.6,23.51,24.25,25.16,24.25,25.16,39.57,40.77,39.57,40.77,0.1894,0.2022,0.1894,0.2022,0,0,0,0,0,0
2026,4,17,11,4,31.18,31.85,31.18,31.85,3.878,4.082,3.878,4.082,41.53,43.65,41.53,43.65,22.26,23.04,22.26,23.04,22.6,23.51,22.6,23.51,24.25,25.16,24.25,25.16,39.57,40.77,39.57,40.77,0.1893,0.2021,0.1893,0.2021,0,0,0,0,0,0
2026,4,17,13,4,31.18,31.85,31.18,31.85,3.878,4.082,3.878,4.082,41.55,43.67,41.55,43.67,22.33,23.11,22.33,23.11,22.63,23.54,22.63,23.54,24.29,25.2,24.29,25.2,39.57,40.77,39.57,40.77,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,17,14,4,31.18,31.85,31.18,31.85,3.878,4.082,3.878,4.082,41.55,43.67,41.55,43.67,22.33,23.11,22.33,23.11,22.64,23.55,22.64,23.55,24.29,25.2,24.29,25.2,39.57,40.77,39.57,40.77,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,17,16,4,31.18,31.85,31.18,31.85,3.878,4.082,3.878,4.082,41.55,43.67,41.55,43.67,22.29,23.07,22.29,23.07,22.62,23.53,22.62,23.53,24.29,25.2,24.29,25.2,39.57,40.77,39.57,40.77,0.1906,0.2034,0.1906,0.2034,0,0,0,0,0,0
